IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
25486,1061,22,64.11,6891.0,0.0,2014.0,0.974928,-0.222521,-0.5,0.866025,-0.523416,0.852078,22,2017-11-29
25510,1062,22,68.45,6671.0,0.0,1295.0,0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,22,2017-11-30
25534,1063,22,70.62,6125.0,0.0,1875.0,-0.433884,-0.900969,-0.0,1.0,-0.493776,0.869589,22,2017-12-01
25558,1064,22,66.27,6164.0,0.0,1142.0,-0.974928,-0.222521,-0.0,1.0,-0.478734,0.87796,22,2017-12-02
25582,1065,22,72.05,5970.0,0.0,1381.0,-0.781831,0.62349,-0.0,1.0,-0.46355,0.886071,22,2017-12-03
25606,1066,22,74.69,7254.0,0.0,1661.0,0.0,1.0,-0.0,1.0,-0.448229,0.893919,22,2017-12-04
25630,1067,22,79.8,7654.0,0.0,528.0,0.781831,0.62349,-0.0,1.0,-0.432776,0.901502,22,2017-12-05
25654,1068,22,81.06,7731.0,0.0,390.0,0.974928,-0.222521,-0.0,1.0,-0.417194,0.908818,22,2017-12-06
25678,1069,22,71.69,7791.0,0.0,895.0,0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,22,2017-12-07
25702,1070,22,74.26,6207.0,0.0,1484.0,-0.433884,-0.900969,-0.0,1.0,-0.385663,0.92264,22,2017-12-08
25726,1071,22,69.19,6540.0,0.0,2577.0,-0.974928,-0.222521,-0.0,1.0,-0.369725,0.929141,22,2017-12-09
25750,1072,22,59.8,6529.0,0.0,4085.0,-0.781831,0.62349,-0.0,1.0,-0.353676,0.935368,22,2017-12-10
25774,1073,22,65.02,7690.0,0.0,2572.0,0.0,1.0,-0.0,1.0,-0.337523,0.941317,22,2017-12-11
25798,1074,22,71.58,7830.0,0.0,808.0,0.781831,0.62349,-0.0,1.0,-0.32127,0.946988,22,2017-12-12
25822,1075,22,69.48,7712.0,0.0,1760.0,0.974928,-0.222521,-0.0,1.0,-0.304921,0.952378,22,2017-12-13
25846,1076,22,61.03,7811.0,0.0,2570.0,0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,22,2017-12-14
25870,1077,22,63.13,7990.0,0.0,2077.0,-0.433884,-0.900969,-0.0,1.0,-0.271958,0.962309,22,2017-12-15
25894,1078,22,70.32,6813.0,0.0,1501.0,-0.974928,-0.222521,-0.0,1.0,-0.255353,0.966848,22,2017-12-16
25918,1079,22,75.19,6153.0,0.0,861.0,-0.781831,0.62349,-0.0,1.0,-0.238673,0.9711,22,2017-12-17
25942,1080,22,63.42,7579.0,0.0,1603.0,0.0,1.0,-0.0,1.0,-0.221922,0.975065,22,2017-12-18
25966,1081,22,66.0,7955.0,0.0,2038.0,0.781831,0.62349,-0.0,1.0,-0.205104,0.97874,22,2017-12-19
25990,1082,22,65.0,8065.0,0.0,1558.0,0.974928,-0.222521,-0.0,1.0,-0.188227,0.982126,22,2017-12-20
26014,1083,22,70.19,7572.0,0.0,887.0,0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,22,2017-12-21
26038,1084,22,62.19,7284.0,0.0,1471.0,-0.433884,-0.900969,-0.0,1.0,-0.154309,0.988023,22,2017-12-22
26062,1085,22,62.72,6483.0,0.0,1994.0,-0.974928,-0.222521,-0.0,1.0,-0.137279,0.990532,22,2017-12-23
26086,1086,22,63.09,6524.0,0.0,928.0,-0.781831,0.62349,-0.0,1.0,-0.120208,0.992749,22,2017-12-24
26110,1087,22,57.28,6002.0,0.0,2042.0,0.0,1.0,-0.0,1.0,-0.103102,0.994671,22,2017-12-25
26134,1088,22,39.95,6562.0,0.0,4185.0,0.781831,0.62349,-0.0,1.0,-0.085965,0.996298,22,2017-12-26
26158,1089,22,57.02,6762.0,0.0,3280.0,0.974928,-0.222521,-0.0,1.0,-0.068802,0.99763,22,2017-12-27
26182,1090,22,55.35,6670.0,0.0,2028.0,0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,22,2017-12-28
26206,1091,22,51.0,6147.0,0.0,1885.0,-0.433884,-0.900969,-0.0,1.0,-0.034422,0.999407,22,2017-12-29
26230,1092,22,47.74,6445.0,0.0,1579.0,-0.974928,-0.222521,-0.0,1.0,-0.017213,0.999852,22,2017-12-30
26254,1093,22,29.1,6026.0,0.0,2187.0,-0.781831,0.62349,-0.0,1.0,-0.0,1.0,22,2017-12-31
26278,1094,22,28.1,5966.0,0.0,2042.0,0.0,1.0,0.5,0.866025,0.017213,0.999852,22,2018-01-01
26302,1095,22,50.5,6562.0,0.0,2129.0,0.781831,0.62349,0.5,0.866025,0.034422,0.999407,22,2018-01-02
26326,1096,22,51.01,6960.0,0.0,1637.0,0.974928,-0.222521,0.5,0.866025,0.05162,0.998667,22,2018-01-03
26350,1097,22,48.11,7251.0,0.0,2628.0,0.433884,-0.900969,0.5,0.866025,0.068802,0.99763,22,2018-01-04
26374,1098,22,58.05,7298.0,0.0,1712.0,-0.433884,-0.900969,0.5,0.866025,0.085965,0.996298,22,2018-01-05
26398,1099,22,48.69,7390.0,0.0,2424.0,-0.974928,-0.222521,0.5,0.866025,0.103102,0.994671,22,2018-01-06
26422,1100,22,64.62,6727.0,0.0,2004.0,-0.781831,0.62349,0.5,0.866025,0.120208,0.992749,22,2018-01-07
26446,1101,22,68.92,7858.0,0.0,491.0,0.0,1.0,0.5,0.866025,0.137279,0.990532,22,2018-01-08
26470,1102,22,67.27,7735.0,0.0,1242.0,0.781831,0.62349,0.5,0.866025,0.154309,0.988023,22,2018-01-09
26494,1103,22,46.84,7915.0,0.0,3300.0,0.974928,-0.222521,0.5,0.866025,0.171293,0.98522,22,2018-01-10
26518,1104,22,58.17,7821.0,0.0,1129.0,0.433884,-0.900969,0.5,0.866025,0.188227,0.982126,22,2018-01-11
26542,1105,22,63.57,7374.0,0.0,1828.0,-0.433884,-0.900969,0.5,0.866025,0.205104,0.97874,22,2018-01-12
26566,1106,22,59.54,6893.0,0.0,1249.0,-0.974928,-0.222521,0.5,0.866025,0.221922,0.975065,22,2018-01-13
26590,1107,22,66.01,7098.0,0.0,729.0,-0.781831,0.62349,0.5,0.866025,0.238673,0.9711,22,2018-01-14
26614,1108,22,58.15,8015.0,0.0,1518.0,0.0,1.0,0.5,0.866025,0.255353,0.966848,22,2018-01-15
26638,1109,22,52.69,7727.0,0.0,1901.0,0.781831,0.62349,0.5,0.866025,0.271958,0.962309,22,2018-01-16
26662,1110,22,61.1,7713.0,0.0,1420.0,0.974928,-0.222521,0.5,0.866025,0.288482,0.957485,22,2018-01-17
26686,1111,22,60.89,7466.0,0.0,1798.0,0.433884,-0.900969,0.5,0.866025,0.304921,0.952378,22,2018-01-18
26710,1112,22,59.06,7375.0,0.0,1025.0,-0.433884,-0.900969,0.5,0.866025,0.32127,0.946988,22,2018-01-19
26734,1113,22,46.05,6490.0,0.0,1632.0,-0.974928,-0.222521,0.5,0.866025,0.337523,0.941317,22,2018-01-20
26758,1114,22,61.8,6622.0,0.0,999.0,-0.781831,0.62349,0.5,0.866025,0.353676,0.935368,22,2018-01-21
26782,1115,22,57.86,7489.0,0.0,833.0,0.0,1.0,0.5,0.866025,0.369725,0.929141,22,2018-01-22
26806,1116,22,61.77,7447.0,0.0,394.0,0.781831,0.62349,0.5,0.866025,0.385663,0.92264,22,2018-01-23
26830,1117,22,59.0,7494.0,0.0,1168.0,0.974928,-0.222521,0.5,0.866025,0.401488,0.915864,22,2018-01-24
26854,1118,22,48.17,7447.0,0.0,2497.0,0.433884,-0.900969,0.5,0.866025,0.417194,0.908818,22,2018-01-25
26878,1119,22,57.3,7357.0,0.0,2446.0,-0.433884,-0.900969,0.5,0.866025,0.432776,0.901502,22,2018-01-26
26902,1120,22,60.37,6711.0,0.0,2183.0,-0.974928,-0.222521,0.5,0.866025,0.448229,0.893919,22,2018-01-27
26926,1121,22,60.98,6470.0,0.0,3484.0,-0.781831,0.62349,0.5,0.866025,0.46355,0.886071,22,2018-01-28
26950,1122,22,54.63,7489.0,0.0,2404.0,0.0,1.0,0.5,0.866025,0.478734,0.87796,22,2018-01-29
26974,1123,22,58.01,7616.0,0.0,1477.0,0.781831,0.62349,0.5,0.866025,0.493776,0.869589,22,2018-01-30
26998,1124,22,59.25,7447.0,0.0,1198.0,0.974928,-0.222521,0.5,0.866025,0.508671,0.860961,22,2018-01-31
27022,1125,22,55.1,7616.0,0.0,3313.0,0.433884,-0.900969,0.866025,0.5,0.523416,0.852078,22,2018-02-01
27046,1126,22,58.99,7581.0,0.0,1988.0,-0.433884,-0.900969,0.866025,0.5,0.538005,0.842942,22,2018-02-02
27070,1127,22,55.1,6787.0,0.0,2615.0,-0.974928,-0.222521,0.866025,0.5,0.552435,0.833556,22,2018-02-03
27094,1128,22,59.81,6684.0,0.0,2105.0,-0.781831,0.62349,0.866025,0.5,0.566702,0.823923,22,2018-02-04
27118,1129,22,58.55,7620.0,0.0,2880.0,0.0,1.0,0.866025,0.5,0.5808,0.814046,22,2018-02-05
27142,1130,22,58.99,7750.0,0.0,1768.0,0.781831,0.62349,0.866025,0.5,0.594727,0.803928,22,2018-02-06
27166,1131,22,63.87,8147.0,0.0,1762.0,0.974928,-0.222521,0.866025,0.5,0.608477,0.793572,22,2018-02-07
27190,1132,22,69.42,8044.0,0.0,639.0,0.433884,-0.900969,0.866025,0.5,0.622047,0.78298,22,2018-02-08
27214,1133,22,58.3,7877.0,0.0,1978.0,-0.433884,-0.900969,0.866025,0.5,0.635432,0.772157,22,2018-02-09
27238,1134,22,62.09,6894.0,0.0,1906.0,-0.974928,-0.222521,0.866025,0.5,0.64863,0.761104,22,2018-02-10
27262,1135,22,62.49,7115.0,0.0,1675.0,-0.781831,0.62349,0.866025,0.5,0.661635,0.749826,22,2018-02-11
27286,1136,22,62.28,7426.0,0.0,1083.0,0.0,1.0,0.866025,0.5,0.674444,0.738326,22,2018-02-12
27310,1137,22,58.19,6985.0,0.0,2740.0,0.781831,0.62349,0.866025,0.5,0.687053,0.726608,22,2018-02-13
27334,1138,22,57.19,7665.0,0.0,2282.0,0.974928,-0.222521,0.866025,0.5,0.699458,0.714673,22,2018-02-14
27358,1139,22,61.9,7385.0,0.0,1176.0,0.433884,-0.900969,0.866025,0.5,0.711657,0.702527,22,2018-02-15
27382,1140,22,61.65,7619.0,0.0,757.0,-0.433884,-0.900969,0.866025,0.5,0.723644,0.690173,22,2018-02-16
27406,1141,22,55.01,6793.0,0.0,1702.0,-0.974928,-0.222521,0.866025,0.5,0.735417,0.677615,22,2018-02-17
27430,1142,22,61.89,6487.0,0.0,1572.0,-0.781831,0.62349,0.866025,0.5,0.746972,0.664855,22,2018-02-18
27454,1143,22,56.54,7378.0,0.0,1317.0,0.0,1.0,0.866025,0.5,0.758306,0.651899,22,2018-02-19
27478,1144,22,50.0,6998.0,0.0,2028.0,0.781831,0.62349,0.866025,0.5,0.769415,0.638749,22,2018-02-20
27502,1145,22,55.01,7027.0,0.0,2017.0,0.974928,-0.222521,0.866025,0.5,0.780296,0.625411,22,2018-02-21
27526,1146,22,59.19,7248.0,0.0,739.0,0.433884,-0.900969,0.866025,0.5,0.790946,0.611886,22,2018-02-22
27550,1147,22,62.01,7248.0,0.0,688.0,-0.433884,-0.900969,0.866025,0.5,0.801361,0.598181,22,2018-02-23
27574,1148,22,62.09,6582.0,0.0,185.0,-0.974928,-0.222521,0.866025,0.5,0.811539,0.584298,22,2018-02-24
27598,1149,22,61.87,6298.0,0.0,1244.0,-0.781831,0.62349,0.866025,0.5,0.821477,0.570242,22,2018-02-25
27622,1150,22,63.03,7316.0,0.0,1221.0,0.0,1.0,0.866025,0.5,0.831171,0.556017,22,2018-02-26
27646,1151,22,67.08,7426.0,0.0,2028.0,0.781831,0.62349,0.866025,0.5,0.840618,0.541628,22,2018-02-27
27670,1152,22,59.59,7500.0,0.0,3302.0,0.974928,-0.222521,0.866025,0.5,0.849817,0.527078,22,2018-02-28
27694,1153,22,52.26,7579.0,0.0,3288.0,0.433884,-0.900969,1.0,0.0,0.858764,0.512371,22,2018-03-01
27718,1154,22,46.95,7601.0,0.0,3947.0,-0.433884,-0.900969,1.0,0.0,0.867456,0.497513,22,2018-03-02
27742,1155,22,52.0,6581.0,0.0,1550.0,-0.974928,-0.222521,1.0,0.0,0.875892,0.482508,22,2018-03-03
27766,1156,22,45.94,6360.0,0.0,3352.0,-0.781831,0.62349,1.0,0.0,0.884068,0.467359,22,2018-03-04
27790,1157,22,52.01,7507.0,0.0,2480.0,0.0,1.0,1.0,0.0,0.891981,0.452072,22,2018-03-05
27814,1158,22,52.39,7620.0,0.0,1812.0,0.781831,0.62349,1.0,0.0,0.899631,0.436651,22,2018-03-06
27838,1159,22,52.83,7620.0,0.0,3401.0,0.974928,-0.222521,1.0,0.0,0.907014,0.421101,22,2018-03-07
27862,1160,22,50.01,7536.0,0.0,2403.0,0.433884,-0.900969,1.0,0.0,0.914128,0.405426,22,2018-03-08
27886,1161,22,41.08,7582.0,0.0,4234.0,-0.433884,-0.900969,1.0,0.0,0.920971,0.38963,22,2018-03-09
27910,1162,22,35.3,6760.0,0.0,4456.0,-0.974928,-0.222521,1.0,0.0,0.927542,0.37372,22,2018-03-10
27934,1163,22,19.4,6743.0,0.0,4091.0,-0.781831,0.62349,1.0,0.0,0.933837,0.357698,22,2018-03-11
27958,1164,22,56.13,7571.0,0.0,1232.0,0.0,1.0,1.0,0.0,0.939856,0.341571,22,2018-03-12
27982,1165,22,45.25,7650.0,0.0,2438.0,0.781831,0.62349,1.0,0.0,0.945596,0.325342,22,2018-03-13
28006,1166,22,36.72,7617.0,0.0,3737.0,0.974928,-0.222521,1.0,0.0,0.951057,0.309017,22,2018-03-14
28030,1167,22,40.04,7617.0,0.0,2108.0,0.433884,-0.900969,1.0,0.0,0.956235,0.2926,22,2018-03-15
28054,1168,22,49.89,7445.0,0.0,2469.0,-0.433884,-0.900969,1.0,0.0,0.96113,0.276097,22,2018-03-16
28078,1169,22,57.89,6596.0,0.0,983.0,-0.974928,-0.222521,1.0,0.0,0.96574,0.259512,22,2018-03-17
28102,1170,22,47.48,6649.0,0.0,1625.0,-0.781831,0.62349,1.0,0.0,0.970064,0.24285,22,2018-03-18
28126,1171,22,44.44,7334.0,0.0,3165.0,0.0,1.0,1.0,0.0,0.9741,0.226116,22,2018-03-19
28150,1172,22,46.6,7454.0,0.0,2625.0,0.781831,0.62349,1.0,0.0,0.977848,0.209315,22,2018-03-20
28174,1173,22,54.22,7565.0,0.0,1174.0,0.974928,-0.222521,1.0,0.0,0.981306,0.192452,22,2018-03-21
28198,1174,22,52.52,7513.0,0.0,1631.0,0.433884,-0.900969,1.0,0.0,0.984474,0.175531,22,2018-03-22
28222,1175,22,45.04,7410.0,0.0,4196.0,-0.433884,-0.900969,1.0,0.0,0.987349,0.158559,22,2018-03-23
28246,1176,22,45.45,6500.0,0.0,2768.0,-0.974928,-0.222521,1.0,0.0,0.989932,0.14154,22,2018-03-24
28270,1177,22,53.24,6678.0,0.0,1625.0,-0.781831,0.62349,1.0,0.0,0.992222,0.124479,22,2018-03-25
28294,1178,22,54.91,7323.0,0.0,3165.0,0.0,1.0,1.0,0.0,0.994218,0.107381,22,2018-03-26
28318,1179,22,50.92,7052.0,0.0,1078.0,0.781831,0.62349,1.0,0.0,0.995919,0.090252,22,2018-03-27
28342,1180,22,45.39,7094.0,0.0,1557.0,0.974928,-0.222521,1.0,0.0,0.997325,0.073095,22,2018-03-28
28366,1181,22,26.74,6878.0,0.0,3542.0,0.433884,-0.900969,1.0,0.0,0.998435,0.055917,22,2018-03-29
28390,1182,22,7.5,5909.0,0.0,4050.0,-0.433884,-0.900969,1.0,0.0,0.99925,0.038722,22,2018-03-30
28414,1183,22,44.45,5716.0,0.0,1068.0,-0.974928,-0.222521,1.0,0.0,0.999769,0.021516,22,2018-03-31
28438,1184,22,38.83,5354.0,0.0,1837.0,-0.781831,0.62349,0.866025,-0.5,0.999991,0.004304,22,2018-04-01
28462,1185,22,37.3,7245.0,0.0,2654.0,0.0,1.0,0.866025,-0.5,0.999917,-0.01291,22,2018-04-02
28486,1186,22,38.69,7245.0,0.0,3843.0,0.781831,0.62349,0.866025,-0.5,0.999546,-0.03012,22,2018-04-03
28510,1187,22,43.09,7098.0,0.0,770.0,0.974928,-0.222521,0.866025,-0.5,0.99888,-0.047321,22,2018-04-04
28534,1188,22,46.4,7487.0,0.0,1170.0,0.433884,-0.900969,0.866025,-0.5,0.997917,-0.064508,22,2018-04-05
28558,1189,22,41.69,7121.0,0.0,969.0,-0.433884,-0.900969,0.866025,-0.5,0.996659,-0.081676,22,2018-04-06
28582,1190,22,51.8,6508.0,0.0,1016.0,-0.974928,-0.222521,0.866025,-0.5,0.995105,-0.09882,22,2018-04-07
28606,1191,22,45.24,6382.0,0.0,2689.0,-0.781831,0.62349,0.866025,-0.5,0.993257,-0.115935,22,2018-04-08
28630,1192,22,50.87,7322.0,0.0,2654.0,0.0,1.0,0.866025,-0.5,0.991114,-0.133015,22,2018-04-09
28654,1193,22,55.6,7172.0,0.0,2290.0,0.781831,0.62349,0.866025,-0.5,0.988678,-0.150055,22,2018-04-10
28678,1194,22,41.85,7437.0,0.0,1835.0,0.974928,-0.222521,0.866025,-0.5,0.985948,-0.167052,22,2018-04-11
28702,1195,22,56.21,7572.0,0.0,1606.0,0.433884,-0.900969,0.866025,-0.5,0.982927,-0.183998,22,2018-04-12
28726,1196,22,59.99,7431.0,0.0,1508.0,-0.433884,-0.900969,0.866025,-0.5,0.979614,-0.200891,22,2018-04-13
28750,1197,22,51.8,6393.0,0.0,1184.0,-0.974928,-0.222521,0.866025,-0.5,0.976011,-0.217723,22,2018-04-14
28774,1198,22,59.98,6573.0,0.0,966.0,-0.781831,0.62349,0.866025,-0.5,0.972118,-0.234491,22,2018-04-15
28798,1199,22,55.9,7438.0,0.0,896.0,0.0,1.0,0.866025,-0.5,0.967938,-0.25119,22,2018-04-16
28822,1200,22,58.0,6899.0,0.0,269.0,0.781831,0.62349,0.866025,-0.5,0.963471,-0.267814,22,2018-04-17
28846,1201,22,53.52,6857.0,0.0,388.0,0.974928,-0.222521,0.866025,-0.5,0.958718,-0.284359,22,2018-04-18
28870,1202,22,47.19,6605.0,0.0,1160.0,0.433884,-0.900969,0.866025,-0.5,0.953681,-0.30082,22,2018-04-19
28894,1203,22,43.69,6273.0,0.0,2230.0,-0.433884,-0.900969,0.866025,-0.5,0.948362,-0.317191,22,2018-04-20
28918,1204,22,44.92,5579.0,0.0,633.0,-0.974928,-0.222521,0.866025,-0.5,0.942761,-0.333469,22,2018-04-21
28942,1205,22,50.0,5592.0,0.0,513.0,-0.781831,0.62349,0.866025,-0.5,0.936881,-0.349647,22,2018-04-22
28966,1206,22,51.12,6980.0,0.0,775.0,0.0,1.0,0.866025,-0.5,0.930724,-0.365723,22,2018-04-23
28990,1207,22,52.0,6899.0,0.0,1010.0,0.781831,0.62349,0.866025,-0.5,0.924291,-0.381689,22,2018-04-24
29014,1208,22,40.69,5944.0,0.0,1927.0,0.974928,-0.222521,0.866025,-0.5,0.917584,-0.397543,22,2018-04-25
29038,1209,22,54.02,6406.0,0.0,1634.0,0.433884,-0.900969,0.866025,-0.5,0.910605,-0.413279,22,2018-04-26
29062,1210,22,49.77,6406.0,0.0,1716.0,-0.433884,-0.900969,0.866025,-0.5,0.903356,-0.428892,22,2018-04-27
29086,1211,22,49.01,6009.0,0.0,781.0,-0.974928,-0.222521,0.866025,-0.5,0.895839,-0.444378,22,2018-04-28
29110,1212,22,45.0,5703.0,0.0,1655.0,-0.781831,0.62349,0.866025,-0.5,0.888057,-0.459733,22,2018-04-29
29134,1213,22,48.54,5863.0,0.0,1086.0,0.0,1.0,0.866025,-0.5,0.880012,-0.474951,22,2018-04-30
29158,1214,22,49.01,5944.0,0.0,1561.0,0.781831,0.62349,0.5,-0.866025,0.871706,-0.490029,22,2018-05-01
29182,1215,22,48.23,6396.0,0.0,597.0,0.974928,-0.222521,0.5,-0.866025,0.863142,-0.504961,22,2018-05-02
29206,1216,22,46.7,6372.0,0.0,1644.0,0.433884,-0.900969,0.5,-0.866025,0.854322,-0.519744,22,2018-05-03
29230,1217,22,48.01,6218.0,0.0,1604.0,-0.433884,-0.900969,0.5,-0.866025,0.845249,-0.534373,22,2018-05-04
29254,1218,22,50.0,5648.0,0.0,565.0,-0.974928,-0.222521,0.5,-0.866025,0.835925,-0.548843,22,2018-05-05
29278,1219,22,53.78,5595.0,0.0,439.0,-0.781831,0.62349,0.5,-0.866025,0.826354,-0.563151,22,2018-05-06
29302,1220,22,56.95,6389.0,0.0,716.0,0.0,1.0,0.5,-0.866025,0.816538,-0.577292,22,2018-05-07
29326,1221,22,57.05,6128.0,0.0,1872.0,0.781831,0.62349,0.5,-0.866025,0.80648,-0.591261,22,2018-05-08
29350,1222,22,55.6,6314.0,0.0,2662.0,0.974928,-0.222521,0.5,-0.866025,0.796183,-0.605056,22,2018-05-09
29374,1223,22,61.55,6312.0,0.0,611.0,0.433884,-0.900969,0.5,-0.866025,0.78565,-0.618671,22,2018-05-10
29398,1224,22,58.15,6321.0,0.0,1459.0,-0.433884,-0.900969,0.5,-0.866025,0.774884,-0.632103,22,2018-05-11
29422,1225,22,39.9,5593.0,0.0,2665.0,-0.974928,-0.222521,0.5,-0.866025,0.763889,-0.645348,22,2018-05-12
29446,1226,22,56.18,5485.0,0.0,2176.0,-0.781831,0.62349,0.5,-0.866025,0.752667,-0.658402,22,2018-05-13
29470,1227,22,55.5,6480.0,0.0,2072.0,0.0,1.0,0.5,-0.866025,0.741222,-0.67126,22,2018-05-14
29494,1228,22,52.49,6379.0,0.0,1430.0,0.781831,0.62349,0.5,-0.866025,0.729558,-0.683919,22,2018-05-15
29518,1229,22,55.72,6501.0,0.0,1118.0,0.974928,-0.222521,0.5,-0.866025,0.717677,-0.696376,22,2018-05-16
29542,1230,22,56.79,6411.0,0.0,780.0,0.433884,-0.900969,0.5,-0.866025,0.705584,-0.708627,22,2018-05-17
29566,1231,22,59.52,6361.0,0.0,606.0,-0.433884,-0.900969,0.5,-0.866025,0.693281,-0.720667,22,2018-05-18
29590,1232,22,61.71,5515.0,0.0,679.0,-0.974928,-0.222521,0.5,-0.866025,0.680773,-0.732494,22,2018-05-19
29614,1233,22,63.01,5489.0,0.0,417.0,-0.781831,0.62349,0.5,-0.866025,0.668064,-0.744104,22,2018-05-20
29638,1234,22,65.0,6384.0,0.0,413.0,0.0,1.0,0.5,-0.866025,0.655156,-0.755493,22,2018-05-21
29662,1235,22,63.56,6356.0,0.0,354.0,0.781831,0.62349,0.5,-0.866025,0.642055,-0.766659,22,2018-05-22
29686,1236,22,65.1,6278.0,0.0,423.0,0.974928,-0.222521,0.5,-0.866025,0.628763,-0.777597,22,2018-05-23
29710,1237,22,64.45,6278.0,0.0,477.0,0.433884,-0.900969,0.5,-0.866025,0.615285,-0.788305,22,2018-05-24
29734,1238,22,66.1,6228.0,0.0,319.0,-0.433884,-0.900969,0.5,-0.866025,0.601624,-0.798779,22,2018-05-25
29758,1239,22,66.29,5592.0,0.0,280.0,-0.974928,-0.222521,0.5,-0.866025,0.587785,-0.809017,22,2018-05-26
29782,1240,22,64.45,5344.0,0.0,1699.0,-0.781831,0.62349,0.5,-0.866025,0.573772,-0.819015,22,2018-05-27
29806,1241,22,66.29,6384.0,0.0,1421.0,0.0,1.0,0.5,-0.866025,0.559589,-0.82877,22,2018-05-28
29830,1242,22,66.1,6330.0,0.0,1102.0,0.781831,0.62349,0.5,-0.866025,0.54524,-0.83828,22,2018-05-29
29854,1243,22,66.1,6326.0,0.0,1156.0,0.974928,-0.222521,0.5,-0.866025,0.53073,-0.847541,22,2018-05-30
29878,1244,22,66.69,5480.0,0.0,1141.0,0.433884,-0.900969,0.5,-0.866025,0.516062,-0.856551,22,2018-05-31
29902,1245,22,63.04,6040.0,0.0,1975.0,-0.433884,-0.900969,0.0,-1.0,0.501242,-0.865307,22,2018-06-01
29926,1246,22,66.0,5419.0,0.0,1244.0,-0.974928,-0.222521,0.0,-1.0,0.486273,-0.873807,22,2018-06-02
29950,1247,22,64.97,5275.0,0.0,1565.0,-0.781831,0.62349,0.0,-1.0,0.47116,-0.882048,22,2018-06-03
29974,1248,22,63.79,6238.0,0.0,1437.0,0.0,1.0,0.0,-1.0,0.455907,-0.890028,22,2018-06-04
29998,1249,22,63.0,6247.0,0.0,1143.0,0.781831,0.62349,0.0,-1.0,0.440519,-0.897743,22,2018-06-05
30022,1250,22,63.35,6256.0,0.0,1228.0,0.974928,-0.222521,0.0,-1.0,0.425,-0.905193,22,2018-06-06
30046,1251,22,65.77,6372.0,0.0,709.0,0.433884,-0.900969,0.0,-1.0,0.409356,-0.912375,22,2018-06-07
30070,1252,22,62.91,6146.0,0.0,616.0,-0.433884,-0.900969,0.0,-1.0,0.39359,-0.919286,22,2018-06-08
30094,1253,22,63.51,5436.0,0.0,805.0,-0.974928,-0.222521,0.0,-1.0,0.377708,-0.925925,22,2018-06-09
30118,1254,22,63.3,5290.0,0.0,1108.0,-0.781831,0.62349,0.0,-1.0,0.361714,-0.932289,22,2018-06-10
30142,1255,22,60.59,6231.0,0.0,1620.0,0.0,1.0,0.0,-1.0,0.345612,-0.938377,22,2018-06-11
30166,1256,22,55.15,6241.0,0.0,1694.0,0.781831,0.62349,0.0,-1.0,0.329408,-0.944188,22,2018-06-12
30190,1257,22,54.53,6097.0,0.0,1577.0,0.974928,-0.222521,0.0,-1.0,0.313107,-0.949718,22,2018-06-13
30214,1258,22,59.67,6158.0,0.0,709.0,0.433884,-0.900969,0.0,-1.0,0.296713,-0.954967,22,2018-06-14
30238,1259,22,56.53,6314.0,0.0,616.0,-0.433884,-0.900969,0.0,-1.0,0.280231,-0.959933,22,2018-06-15
30262,1260,22,54.9,5529.0,0.0,1957.0,-0.974928,-0.222521,0.0,-1.0,0.263665,-0.964614,22,2018-06-16
30286,1261,22,53.07,5394.0,0.0,1108.0,-0.781831,0.62349,0.0,-1.0,0.247022,-0.96901,22,2018-06-17
30310,1262,22,55.0,6376.0,0.0,1620.0,0.0,1.0,0.0,-1.0,0.230306,-0.973118,22,2018-06-18
30334,1263,22,59.69,6325.0,0.0,1694.0,0.781831,0.62349,0.0,-1.0,0.213521,-0.976938,22,2018-06-19
30358,1264,22,61.46,6658.0,0.0,1577.0,0.974928,-0.222521,0.0,-1.0,0.196673,-0.980469,22,2018-06-20
30382,1265,22,60.69,6343.0,0.0,709.0,0.433884,-0.900969,0.0,-1.0,0.179767,-0.983709,22,2018-06-21
30406,1266,22,60.23,6486.0,0.0,616.0,-0.433884,-0.900969,0.0,-1.0,0.162807,-0.986658,22,2018-06-22
30430,1267,22,60.1,5738.0,0.0,1957.0,-0.974928,-0.222521,0.0,-1.0,0.145799,-0.989314,22,2018-06-23
30454,1268,22,61.14,5256.0,0.0,1108.0,-0.781831,0.62349,0.0,-1.0,0.128748,-0.991677,22,2018-06-24
30478,1269,22,62.93,6474.0,0.0,1620.0,0.0,1.0,0.0,-1.0,0.111659,-0.993747,22,2018-06-25
30502,1270,22,63.68,6399.0,0.0,1694.0,0.781831,0.62349,0.0,-1.0,0.094537,-0.995521,22,2018-06-26
30526,1271,22,63.11,6386.0,0.0,1577.0,0.974928,-0.222521,0.0,-1.0,0.077386,-0.997001,22,2018-06-27
30550,1272,22,62.99,6422.0,0.0,709.0,0.433884,-0.900969,0.0,-1.0,0.060213,-0.998186,22,2018-06-28
