IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30555,1273,3,59.18,4499.0,0.0,587.0,-0.433884,-0.900969,0.0,-1.0,0.043022,-0.999074,3,2018-06-29
30579,1274,3,60.43,4585.0,0.0,1698.0,-0.974928,-0.222521,0.0,-1.0,0.025818,-0.999667,3,2018-06-30
30603,1275,3,58.68,4246.0,0.0,1270.0,-0.781831,0.62349,-0.5,-0.866025,0.008607,-0.999963,3,2018-07-01
30627,1276,3,52.08,4165.0,0.0,1012.0,0.0,1.0,-0.5,-0.866025,-0.008607,-0.999963,3,2018-07-02
30651,1277,3,56.25,4514.0,0.0,1442.0,0.781831,0.62349,-0.5,-0.866025,-0.025818,-0.999667,3,2018-07-03
30675,1278,3,59.19,4512.0,0.0,1435.0,0.974928,-0.222521,-0.5,-0.866025,-0.043022,-0.999074,3,2018-07-04
30699,1279,3,51.79,4465.0,0.0,694.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,3,2018-07-05
30723,1280,3,55.0,4454.0,0.0,587.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,3,2018-07-06
30747,1281,3,61.14,4513.0,0.0,1698.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,3,2018-07-07
30771,1282,3,52.41,4187.0,0.0,1270.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,3,2018-07-08
30795,1283,3,52.05,4106.0,0.0,1012.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,3,2018-07-09
30819,1284,3,52.74,4525.0,0.0,1442.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,3,2018-07-10
30843,1285,3,51.79,4530.0,0.0,1435.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,3,2018-07-11
30867,1286,3,57.0,4557.0,0.0,694.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,3,2018-07-12
30891,1287,3,56.21,4562.0,0.0,587.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,3,2018-07-13
30915,1288,3,62.24,4626.0,0.0,1698.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,3,2018-07-14
30939,1289,3,60.95,4263.0,0.0,1270.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,3,2018-07-15
30963,1290,3,50.0,4174.0,0.0,1012.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,3,2018-07-16
30987,1291,3,56.85,4550.0,0.0,1442.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,3,2018-07-17
31011,1292,3,54.65,4556.0,0.0,1435.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,3,2018-07-18
31035,1293,3,59.4,4620.0,0.0,694.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,3,2018-07-19
31059,1294,3,55.99,4634.0,0.0,587.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,3,2018-07-20
31083,1295,3,58.01,4735.0,0.0,1698.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,3,2018-07-21
31107,1296,3,59.41,4415.0,0.0,1270.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,3,2018-07-22
31131,1297,3,54.48,4219.0,0.0,1012.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,3,2018-07-23
31155,1298,3,58.68,4625.0,0.0,1442.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,3,2018-07-24
31179,1299,3,57.93,4633.0,0.0,1435.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,3,2018-07-25
31203,1300,3,62.21,4599.0,0.0,694.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,3,2018-07-26
31227,1301,3,62.21,4592.0,0.0,587.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,3,2018-07-27
31251,1302,3,62.21,4648.0,0.0,1698.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,3,2018-07-28
31275,1303,3,63.0,4338.0,0.0,1270.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,3,2018-07-29
31299,1304,3,56.41,3847.0,0.0,1012.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,3,2018-07-30
31323,1305,3,62.5,4170.0,0.0,1442.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,3,2018-07-31
31347,1306,3,52.74,4330.0,0.0,1435.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,3,2018-08-01
31371,1307,3,53.2,4318.0,0.0,694.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,3,2018-08-02
31395,1308,3,62.21,4342.0,0.0,587.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,3,2018-08-03
31419,1309,3,64.39,4469.0,0.0,1698.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,3,2018-08-04
31443,1310,3,58.76,4251.0,0.0,1270.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,3,2018-08-05
31467,1311,3,61.15,4150.0,0.0,1012.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,3,2018-08-06
31491,1312,3,54.57,4376.0,0.0,1442.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,3,2018-08-07
31515,1313,3,58.79,4361.0,0.0,1435.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,3,2018-08-08
31539,1314,3,54.57,4909.0,0.0,1962.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,3,2018-08-09
31563,1315,3,52.26,4770.0,0.0,2008.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,3,2018-08-10
31587,1316,3,61.15,4804.0,0.0,1082.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,3,2018-08-11
31611,1317,3,64.39,4580.0,0.0,723.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,3,2018-08-12
31635,1318,3,58.9,4339.0,0.0,1371.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,3,2018-08-13
31659,1319,3,52.32,4481.0,0.0,1367.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,3,2018-08-14
31683,1320,3,50.64,4469.0,0.0,1619.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,3,2018-08-15
31707,1321,3,59.89,4145.0,0.0,706.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,3,2018-08-16
31731,1322,3,51.85,4196.0,0.0,1959.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,3,2018-08-17
31755,1323,3,47.55,4286.0,0.0,1082.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,3,2018-08-18
31779,1324,3,50.2,4131.0,0.0,723.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,3,2018-08-19
31803,1325,3,52.52,3858.0,0.0,1371.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,3,2018-08-20
31827,1326,3,54.37,4203.0,0.0,1367.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,3,2018-08-21
31851,1327,3,60.54,4203.0,0.0,367.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,3,2018-08-22
31875,1328,3,60.69,4442.0,0.0,501.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,3,2018-08-23
31899,1329,3,57.57,4397.0,0.0,1196.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,3,2018-08-24
31923,1330,3,58.0,4469.0,0.0,1514.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,3,2018-08-25
31947,1331,3,60.64,4241.0,0.0,1246.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,3,2018-08-26
31971,1332,3,57.0,4280.0,0.0,680.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,3,2018-08-27
31995,1333,3,59.12,4438.0,0.0,820.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,3,2018-08-28
32019,1334,3,65.21,4422.0,0.0,1365.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,3,2018-08-29
32043,1335,3,58.5,4436.0,0.0,1641.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,3,2018-08-30
32067,1336,3,57.82,4769.0,0.0,953.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,3,2018-08-31
32091,1337,3,58.07,4327.0,0.0,1273.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,3,2018-09-01
32115,1338,3,59.28,4102.0,0.0,1107.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,3,2018-09-02
32139,1339,3,62.52,4155.0,0.0,317.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,3,2018-09-03
32163,1340,3,61.69,4646.0,0.0,318.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,3,2018-09-04
32187,1341,3,68.14,4643.0,0.0,231.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,3,2018-09-05
32211,1342,3,64.52,4629.0,0.0,506.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,3,2018-09-06
32235,1343,3,56.33,4546.0,0.0,1668.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,3,2018-09-07
32259,1344,3,63.51,4565.0,0.0,1159.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,3,2018-09-08
32283,1345,3,69.9,4210.0,0.0,375.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,3,2018-09-09
32307,1346,3,62.69,4056.0,0.0,1040.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,3,2018-09-10
32331,1347,3,63.62,4512.0,0.0,898.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,3,2018-09-11
32355,1348,3,68.21,4521.0,0.0,344.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,3,2018-09-12
32379,1349,3,68.21,4563.0,0.0,427.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,3,2018-09-13
32403,1350,3,63.11,4613.0,0.0,487.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,3,2018-09-14
32427,1351,3,67.4,4738.0,0.0,441.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,3,2018-09-15
32451,1352,3,71.14,4374.0,0.0,317.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,3,2018-09-16
32475,1353,3,63.62,4182.0,0.0,256.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,3,2018-09-17
32499,1354,3,69.19,4613.0,0.0,472.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,3,2018-09-18
32523,1355,3,72.3,4602.0,0.0,476.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,3,2018-09-19
32547,1356,3,71.75,4577.0,0.0,443.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,3,2018-09-20
32571,1357,3,69.5,4587.0,0.0,1141.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,3,2018-09-21
32595,1358,3,71.86,4670.0,0.0,621.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,3,2018-09-22
32619,1359,3,70.59,4294.0,0.0,439.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,3,2018-09-23
32643,1360,3,54.06,4098.0,0.0,1453.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,3,2018-09-24
32667,1361,3,51.8,4527.0,0.0,1972.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,3,2018-09-25
32691,1362,3,60.0,4521.0,0.0,948.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,3,2018-09-26
32715,1363,3,63.91,4533.0,0.0,1110.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,3,2018-09-27
32739,1364,3,74.0,4551.0,0.0,516.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,3,2018-09-28
32763,1365,3,63.53,4635.0,0.0,703.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,3,2018-09-29
32787,1366,3,67.01,4278.0,0.0,439.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,3,2018-09-30
32811,1367,3,55.98,4111.0,0.0,1453.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,3,2018-10-01
32835,1368,3,48.55,4479.0,0.0,2811.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,3,2018-10-02
32859,1369,3,57.0,4466.0,0.0,2027.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,3,2018-10-03
32883,1370,3,61.67,4541.0,0.0,647.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,3,2018-10-04
32907,1371,3,63.25,3459.0,0.0,323.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,3,2018-10-05
32931,1372,3,71.01,4180.0,0.0,407.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,3,2018-10-06
32955,1373,3,55.98,4263.0,0.0,2458.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,3,2018-10-07
32979,1374,3,50.39,4010.0,0.0,2741.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,3,2018-10-08
33003,1375,3,60.15,4469.0,0.0,1840.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,3,2018-10-09
33027,1376,3,57.63,4465.0,0.0,942.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,3,2018-10-10
33051,1377,3,49.67,4282.0,0.0,2941.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,3,2018-10-11
33075,1378,3,50.43,4287.0,0.0,1906.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,3,2018-10-12
33099,1379,3,54.57,4368.0,0.0,2195.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,3,2018-10-13
33123,1380,3,49.47,4046.0,0.0,2779.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,3,2018-10-14
33147,1381,3,52.25,3892.0,0.0,1558.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,3,2018-10-15
33171,1382,3,68.95,4268.0,0.0,260.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,3,2018-10-16
33195,1383,3,66.89,4269.0,0.0,323.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,3,2018-10-17
33219,1384,3,55.95,4273.0,0.0,1350.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,3,2018-10-18
33243,1385,3,49.94,4272.0,0.0,2751.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,3,2018-10-19
33267,1386,3,52.55,4285.0,0.0,2659.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,3,2018-10-20
33291,1387,3,50.5,3968.0,0.0,2582.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,3,2018-10-21
33315,1388,3,54.08,3918.0,0.0,722.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,3,2018-10-22
33339,1389,3,49.14,4329.0,0.0,2707.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,3,2018-10-23
33363,1390,3,55.0,4330.0,0.0,965.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,3,2018-10-24
33387,1391,3,59.87,4221.0,0.0,409.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,3,2018-10-25
33411,1392,3,67.08,4206.0,0.0,145.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,3,2018-10-26
33435,1393,3,54.6,4242.0,0.0,1642.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,3,2018-10-27
33459,1394,3,45.92,3763.0,0.0,2582.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,3,2018-10-28
33483,1395,3,36.33,3726.0,0.0,2886.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,3,2018-10-29
33507,1396,3,52.52,4175.0,0.0,2707.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,3,2018-10-30
33531,1397,3,56.16,4186.0,0.0,1891.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,3,2018-10-31
33555,1398,3,66.53,3934.0,0.0,691.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,3,2018-11-01
33579,1399,3,48.9,3909.0,0.0,2121.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,3,2018-11-02
33603,1400,3,54.13,4410.0,0.0,665.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,3,2018-11-03
33627,1401,3,58.0,4286.0,0.0,300.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,3,2018-11-04
33651,1402,3,41.92,4027.0,0.0,2855.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,3,2018-11-05
33675,1403,3,43.53,4396.0,0.0,1723.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,3,2018-11-06
33699,1404,3,40.64,4379.0,0.0,3728.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,3,2018-11-07
33723,1405,3,53.34,4413.0,0.0,691.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,3,2018-11-08
33747,1406,3,47.74,4459.0,0.0,1205.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,3,2018-11-09
33771,1407,3,38.92,4489.0,0.0,665.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,3,2018-11-10
33795,1408,3,36.08,4118.0,0.0,300.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,3,2018-11-11
33819,1409,3,49.49,4073.0,0.0,2855.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,3,2018-11-12
33843,1410,3,54.68,4461.0,0.0,1223.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,3,2018-11-13
33867,1411,3,50.01,4449.0,0.0,1328.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,3,2018-11-14
33891,1412,3,50.29,4557.0,0.0,1924.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,3,2018-11-15
33915,1413,3,51.97,4586.0,0.0,1365.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,3,2018-11-16
33939,1414,3,53.99,4663.0,0.0,2736.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,3,2018-11-17
33963,1415,3,47.96,4190.0,0.0,3828.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,3,2018-11-18
33987,1416,3,56.53,4253.0,0.0,679.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,3,2018-11-19
34011,1417,3,51.87,4583.0,0.0,1470.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,3,2018-11-20
34035,1418,3,54.82,4586.0,0.0,2213.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,3,2018-11-21
34059,1419,3,55.04,4484.0,0.0,2047.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,3,2018-11-22
34083,1420,3,59.5,4442.0,0.0,1077.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,3,2018-11-23
34107,1421,3,55.67,4559.0,0.0,1482.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,3,2018-11-24
34131,1422,3,48.46,4212.0,0.0,2054.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,3,2018-11-25
34155,1423,3,45.6,4312.0,0.0,4245.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,3,2018-11-26
34179,1424,3,51.89,4613.0,0.0,1470.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,3,2018-11-27
34203,1425,3,48.57,4612.0,0.0,2213.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,3,2018-11-28
34227,1426,3,47.0,4608.0,0.0,2528.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,3,2018-11-29
34251,1427,3,50.0,4663.0,0.0,975.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,3,2018-11-30
34275,1428,3,55.29,5417.0,0.0,567.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,3,2018-12-01
34299,1429,3,46.66,4559.0,0.0,1437.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,3,2018-12-02
34323,1430,3,49.57,4488.0,0.0,701.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,3,2018-12-03
34347,1431,3,58.46,4793.0,0.0,1344.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,3,2018-12-04
34371,1432,3,53.31,4789.0,0.0,789.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,3,2018-12-05
34395,1433,3,48.68,4773.0,0.0,741.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,3,2018-12-06
34419,1434,3,54.1,4746.0,0.0,1014.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,3,2018-12-07
34443,1435,3,48.91,4800.0,0.0,1149.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,3,2018-12-08
34467,1436,3,51.28,4688.0,0.0,769.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,3,2018-12-09
34491,1437,3,51.2,4318.0,0.0,1426.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,3,2018-12-10
34515,1438,3,56.7,4682.0,0.0,913.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,3,2018-12-11
34539,1439,3,52.1,4692.0,0.0,374.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,3,2018-12-12
34563,1440,3,47.99,4570.0,0.0,4280.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,3,2018-12-13
34587,1441,3,49.5,4523.0,0.0,1517.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,3,2018-12-14
34611,1442,3,52.74,4715.0,0.0,1948.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,3,2018-12-15
34635,1443,3,46.74,4425.0,0.0,2537.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,3,2018-12-16
34659,1444,3,51.6,4359.0,0.0,357.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,3,2018-12-17
34683,1445,3,49.04,4684.0,0.0,2850.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,3,2018-12-18
34707,1446,3,46.41,4688.0,0.0,2071.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,3,2018-12-19
34731,1447,3,52.79,4768.0,0.0,1221.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,3,2018-12-20
34755,1448,3,50.1,4777.0,0.0,1577.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,3,2018-12-21
34779,1449,3,54.1,4812.0,0.0,732.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,3,2018-12-22
34803,1450,3,54.71,4639.0,0.0,1316.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,3,2018-12-23
34827,1451,3,55.25,3530.0,0.0,634.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,3,2018-12-24
34851,1452,3,55.0,4313.0,0.0,1401.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,3,2018-12-25
34875,1453,3,50.29,3930.0,0.0,976.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,3,2018-12-26
34899,1454,3,60.69,4491.0,0.0,392.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,3,2018-12-27
34923,1455,3,58.02,4522.0,0.0,622.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,3,2018-12-28
34947,1456,3,48.81,4619.0,0.0,2349.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,3,2018-12-29
34971,1457,3,48.23,4426.0,0.0,2754.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,3,2018-12-30
34995,1458,3,51.09,3438.0,0.0,2392.0,0.0,1.0,-0.0,1.0,-0.0,1.0,3,2018-12-31
