IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30556,1273,4,59.01,4381.0,0.0,561.0,-0.433884,-0.900969,0.0,-1.0,0.043022,-0.999074,4,2018-06-29
30580,1274,4,59.19,4412.0,0.0,1694.0,-0.974928,-0.222521,0.0,-1.0,0.025818,-0.999667,4,2018-06-30
30604,1275,4,58.43,4082.0,0.0,1326.0,-0.781831,0.62349,-0.5,-0.866025,0.008607,-0.999963,4,2018-07-01
30628,1276,4,52.09,4068.0,0.0,986.0,0.0,1.0,-0.5,-0.866025,-0.008607,-0.999963,4,2018-07-02
30652,1277,4,56.0,4392.0,0.0,1439.0,0.781831,0.62349,-0.5,-0.866025,-0.025818,-0.999667,4,2018-07-03
30676,1278,4,59.19,4391.0,0.0,1403.0,0.974928,-0.222521,-0.5,-0.866025,-0.043022,-0.999074,4,2018-07-04
30700,1279,4,51.63,4345.0,0.0,613.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,4,2018-07-05
30724,1280,4,54.43,4334.0,0.0,561.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,4,2018-07-06
30748,1281,4,61.1,4334.0,0.0,1694.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,4,2018-07-07
30772,1282,4,52.0,4029.0,0.0,1326.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,4,2018-07-08
30796,1283,4,51.98,4013.0,0.0,986.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,4,2018-07-09
30820,1284,4,52.3,4394.0,0.0,1439.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,4,2018-07-10
30844,1285,4,51.66,4398.0,0.0,1403.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,4,2018-07-11
30868,1286,4,56.95,4425.0,0.0,613.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,4,2018-07-12
30892,1287,4,56.01,4430.0,0.0,561.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,4,2018-07-13
30916,1288,4,62.14,4450.0,0.0,1694.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,4,2018-07-14
30940,1289,4,58.0,4098.0,0.0,1326.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,4,2018-07-15
30964,1290,4,49.83,4068.0,0.0,986.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,4,2018-07-16
30988,1291,4,56.0,4425.0,0.0,1439.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,4,2018-07-17
31012,1292,4,54.65,4430.0,0.0,1403.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,4,2018-07-18
31036,1293,4,59.4,4493.0,0.0,613.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,4,2018-07-19
31060,1294,4,55.68,4507.0,0.0,561.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,4,2018-07-20
31084,1295,4,58.01,4569.0,0.0,1694.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,4,2018-07-21
31108,1296,4,57.93,4257.0,0.0,1326.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,4,2018-07-22
31132,1297,4,53.93,4112.0,0.0,986.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,4,2018-07-23
31156,1298,4,58.4,4488.0,0.0,1439.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,4,2018-07-24
31180,1299,4,57.43,4496.0,0.0,1403.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,4,2018-07-25
31204,1300,4,62.21,4463.0,0.0,613.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,4,2018-07-26
31228,1301,4,62.39,4457.0,0.0,561.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,4,2018-07-27
31252,1302,4,62.21,4484.0,0.0,1694.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,4,2018-07-28
31276,1303,4,62.0,4182.0,0.0,1326.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,4,2018-07-29
31300,1304,4,56.03,3736.0,0.0,986.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,4,2018-07-30
31324,1305,4,62.21,4041.0,0.0,1439.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,4,2018-07-31
31348,1306,4,52.3,4169.0,0.0,1403.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,4,2018-08-01
31372,1307,4,52.93,4190.0,0.0,613.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,4,2018-08-02
31396,1308,4,62.14,4213.0,0.0,561.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,4,2018-08-03
31420,1309,4,63.9,4277.0,0.0,1694.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,4,2018-08-04
31444,1310,4,58.35,4049.0,0.0,1326.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,4,2018-08-05
31468,1311,4,60.02,4033.0,0.0,986.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,4,2018-08-06
31492,1312,4,53.49,4238.0,0.0,1439.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,4,2018-08-07
31516,1313,4,58.76,4224.0,0.0,1403.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,4,2018-08-08
31540,1314,4,53.69,4754.0,0.0,1956.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,4,2018-08-09
31564,1315,4,52.19,4619.0,0.0,2030.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,4,2018-08-10
31588,1316,4,61.12,4617.0,0.0,1040.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,4,2018-08-11
31612,1317,4,63.9,4388.0,0.0,670.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,4,2018-08-12
31636,1318,4,58.0,4188.0,0.0,1331.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,4,2018-08-13
31660,1319,4,51.85,4337.0,0.0,1420.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,4,2018-08-14
31684,1320,4,50.3,4319.0,0.0,1773.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,4,2018-08-15
31708,1321,4,58.7,3996.0,0.0,682.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,4,2018-08-16
31732,1322,4,50.3,4061.0,0.0,2085.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,4,2018-08-17
31756,1323,4,47.3,4110.0,0.0,1040.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,4,2018-08-18
31780,1324,4,50.0,3968.0,0.0,670.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,4,2018-08-19
31804,1325,4,50.2,3741.0,0.0,1331.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,4,2018-08-20
31828,1326,4,54.61,4072.0,0.0,1420.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,4,2018-08-21
31852,1327,4,60.63,4072.0,0.0,331.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,4,2018-08-22
31876,1328,4,60.0,4303.0,0.0,485.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,4,2018-08-23
31900,1329,4,55.71,4260.0,0.0,1159.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,4,2018-08-24
31924,1330,4,57.5,4294.0,0.0,1527.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,4,2018-08-25
31948,1331,4,59.0,4083.0,0.0,1240.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,4,2018-08-26
31972,1332,4,56.38,4180.0,0.0,692.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,4,2018-08-27
31996,1333,4,58.07,4305.0,0.0,805.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,4,2018-08-28
32020,1334,4,64.99,4290.0,0.0,1393.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,4,2018-08-29
32044,1335,4,57.99,4303.0,0.0,1677.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,4,2018-08-30
32068,1336,4,57.82,4624.0,0.0,1021.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,4,2018-08-31
32092,1337,4,57.57,4180.0,0.0,1463.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,4,2018-09-01
32116,1338,4,58.95,3939.0,0.0,1195.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,4,2018-09-02
32140,1339,4,61.69,4053.0,0.0,315.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,4,2018-09-03
32164,1340,4,61.69,4516.0,0.0,354.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,4,2018-09-04
32188,1341,4,68.0,4514.0,0.0,263.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,4,2018-09-05
32212,1342,4,61.69,4500.0,0.0,498.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,4,2018-09-06
32236,1343,4,55.69,4419.0,0.0,1735.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,4,2018-09-07
32260,1344,4,61.51,4403.0,0.0,1173.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,4,2018-09-08
32284,1345,4,69.5,4028.0,0.0,349.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,4,2018-09-09
32308,1346,4,62.19,3963.0,0.0,1058.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,4,2018-09-10
32332,1347,4,61.56,4395.0,0.0,990.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,4,2018-09-11
32356,1348,4,68.62,4404.0,0.0,310.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,4,2018-09-12
32380,1349,4,68.0,4445.0,0.0,378.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,4,2018-09-13
32404,1350,4,63.49,4493.0,0.0,447.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,4,2018-09-14
32428,1351,4,67.0,4570.0,0.0,513.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,4,2018-09-15
32452,1352,4,69.9,4211.0,0.0,296.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,4,2018-09-16
32476,1353,4,63.09,4100.0,0.0,249.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,4,2018-09-17
32500,1354,4,69.19,4504.0,0.0,410.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,4,2018-09-18
32524,1355,4,72.11,4493.0,0.0,453.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,4,2018-09-19
32548,1356,4,71.22,4469.0,0.0,380.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,4,2018-09-20
32572,1357,4,68.62,4479.0,0.0,1081.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,4,2018-09-21
32596,1358,4,71.39,4524.0,0.0,575.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,4,2018-09-22
32620,1359,4,69.93,4164.0,0.0,410.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,4,2018-09-23
32644,1360,4,50.99,4015.0,0.0,1490.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,4,2018-09-24
32668,1361,4,51.8,4420.0,0.0,1893.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,4,2018-09-25
32692,1362,4,60.0,4415.0,0.0,927.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,4,2018-09-26
32716,1363,4,63.91,4426.0,0.0,1138.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,4,2018-09-27
32740,1364,4,73.64,4444.0,0.0,489.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,4,2018-09-28
32764,1365,4,61.62,4456.0,0.0,752.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,4,2018-09-29
32788,1366,4,65.1,4099.0,0.0,410.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,4,2018-09-30
32812,1367,4,55.93,4016.0,0.0,1490.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,4,2018-10-01
32836,1368,4,48.29,4367.0,0.0,2759.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,4,2018-10-02
32860,1369,4,57.0,4354.0,0.0,2035.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,4,2018-10-03
32884,1370,4,61.85,4427.0,0.0,665.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,4,2018-10-04
32908,1371,4,63.19,3373.0,0.0,270.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,4,2018-10-05
32932,1372,4,69.4,4037.0,0.0,391.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,4,2018-10-06
32956,1373,4,54.98,4125.0,0.0,2476.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,4,2018-10-07
32980,1374,4,50.39,3933.0,0.0,2756.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,4,2018-10-08
33004,1375,4,59.76,4375.0,0.0,1793.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,4,2018-10-09
33028,1376,4,57.6,4371.0,0.0,974.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,4,2018-10-10
33052,1377,4,49.57,4192.0,0.0,2996.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,4,2018-10-11
33076,1378,4,50.3,4197.0,0.0,1919.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,4,2018-10-12
33100,1379,4,54.42,4230.0,0.0,2228.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,4,2018-10-13
33124,1380,4,46.44,3919.0,0.0,2956.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,4,2018-10-14
33148,1381,4,50.43,3826.0,0.0,1769.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,4,2018-10-15
33172,1382,4,66.8,4166.0,0.0,238.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,4,2018-10-16
33196,1383,4,64.93,4167.0,0.0,312.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,4,2018-10-17
33220,1384,4,54.5,4171.0,0.0,1406.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,4,2018-10-18
33244,1385,4,50.22,4170.0,0.0,2823.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,4,2018-10-19
33268,1386,4,52.46,4140.0,0.0,2670.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,4,2018-10-20
33292,1387,4,50.33,3834.0,0.0,2560.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,4,2018-10-21
33316,1388,4,53.55,3851.0,0.0,729.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,4,2018-10-22
33340,1389,4,49.0,4226.0,0.0,2708.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,4,2018-10-23
33364,1390,4,54.23,4227.0,0.0,934.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,4,2018-10-24
33388,1391,4,59.85,4120.0,0.0,413.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,4,2018-10-25
33412,1392,4,65.41,4106.0,0.0,153.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,4,2018-10-26
33436,1393,4,53.07,4098.0,0.0,1974.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,4,2018-10-27
33460,1394,4,44.0,3678.0,0.0,2560.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,4,2018-10-28
33484,1395,4,36.66,3658.0,0.0,2796.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,4,2018-10-29
33508,1396,4,53.0,4077.0,0.0,2708.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,4,2018-10-30
33532,1397,4,55.49,4088.0,0.0,1729.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,4,2018-10-31
33556,1398,4,62.45,3842.0,0.0,757.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,4,2018-11-01
33580,1399,4,48.1,3817.0,0.0,2049.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,4,2018-11-02
33604,1400,4,53.74,4253.0,0.0,629.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,4,2018-11-03
33628,1401,4,54.94,4041.0,0.0,299.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,4,2018-11-04
33652,1402,4,41.07,3949.0,0.0,2865.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,4,2018-11-05
33676,1403,4,43.93,4306.0,0.0,1656.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,4,2018-11-06
33700,1404,4,39.37,4289.0,0.0,3511.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,4,2018-11-07
33724,1405,4,51.4,4322.0,0.0,757.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,4,2018-11-08
33748,1406,4,47.84,4367.0,0.0,1150.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,4,2018-11-09
33772,1407,4,38.05,4317.0,0.0,629.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,4,2018-11-10
33796,1408,4,34.38,3995.0,0.0,299.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,4,2018-11-11
33820,1409,4,49.08,3999.0,0.0,2865.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,4,2018-11-12
33844,1410,4,53.9,4352.0,0.0,1238.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,4,2018-11-13
33868,1411,4,49.91,4341.0,0.0,1400.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,4,2018-11-14
33892,1412,4,51.03,4446.0,0.0,1852.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,4,2018-11-15
33916,1413,4,51.49,4474.0,0.0,1385.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,4,2018-11-16
33940,1414,4,50.39,4474.0,0.0,2791.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,4,2018-11-17
33964,1415,4,47.47,4043.0,0.0,3655.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,4,2018-11-18
33988,1416,4,55.14,4134.0,0.0,648.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,4,2018-11-19
34012,1417,4,52.07,4462.0,0.0,1738.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,4,2018-11-20
34036,1418,4,54.34,4465.0,0.0,2175.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,4,2018-11-21
34060,1419,4,55.04,4366.0,0.0,2074.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,4,2018-11-22
34084,1420,4,59.41,4325.0,0.0,1023.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,4,2018-11-23
34108,1421,4,54.01,4377.0,0.0,1506.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,4,2018-11-24
34132,1422,4,48.5,4057.0,0.0,1858.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,4,2018-11-25
34156,1423,4,42.1,4196.0,0.0,4215.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,4,2018-11-26
34180,1424,4,51.97,4481.0,0.0,1738.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,4,2018-11-27
34204,1425,4,48.41,4480.0,0.0,2175.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,4,2018-11-28
34228,1426,4,46.67,4476.0,0.0,2572.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,4,2018-11-29
34252,1427,4,48.91,4530.0,0.0,979.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,4,2018-11-30
34276,1428,4,52.01,5193.0,0.0,621.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,4,2018-12-01
34300,1429,4,46.2,4364.0,0.0,1429.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,4,2018-12-02
34324,1430,4,49.57,4377.0,0.0,661.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,4,2018-12-03
34348,1431,4,58.46,4648.0,0.0,1284.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,4,2018-12-04
34372,1432,4,52.0,4645.0,0.0,755.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,4,2018-12-05
34396,1433,4,48.68,4629.0,0.0,750.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,4,2018-12-06
34420,1434,4,51.72,4603.0,0.0,1048.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,4,2018-12-07
34444,1435,4,48.57,4586.0,0.0,1122.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,4,2018-12-08
34468,1436,4,50.28,4473.0,0.0,746.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,4,2018-12-09
34492,1437,4,50.17,4189.0,0.0,1535.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,4,2018-12-10
34516,1438,4,56.7,4536.0,0.0,782.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,4,2018-12-11
34540,1439,4,52.1,4546.0,0.0,345.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,4,2018-12-12
34564,1440,4,47.47,4427.0,0.0,4371.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,4,2018-12-13
34588,1441,4,49.7,4382.0,0.0,1528.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,4,2018-12-14
34612,1442,4,51.25,4486.0,0.0,2075.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,4,2018-12-15
34636,1443,4,46.24,4214.0,0.0,2474.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,4,2018-12-16
34660,1444,4,51.6,4217.0,0.0,341.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,4,2018-12-17
34684,1445,4,49.0,4518.0,0.0,2958.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,4,2018-12-18
34708,1446,4,45.7,4523.0,0.0,2273.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,4,2018-12-19
34732,1447,4,52.79,4599.0,0.0,1147.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,4,2018-12-20
34756,1448,4,49.99,4608.0,0.0,1590.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,4,2018-12-21
34780,1449,4,54.1,4584.0,0.0,686.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,4,2018-12-22
34804,1450,4,54.42,4424.0,0.0,1324.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,4,2018-12-23
34828,1451,4,55.0,3396.0,0.0,605.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,4,2018-12-24
34852,1452,4,54.5,3935.0,0.0,1401.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,4,2018-12-25
34876,1453,4,50.59,3757.0,0.0,949.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,4,2018-12-26
34900,1454,4,59.86,4307.0,0.0,365.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,4,2018-12-27
34924,1455,4,55.0,4337.0,0.0,730.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,4,2018-12-28
34948,1456,4,47.87,4397.0,0.0,2395.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,4,2018-12-29
34972,1457,4,47.86,4206.0,0.0,2719.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,4,2018-12-30
34996,1458,4,50.89,3387.0,0.0,2396.0,0.0,1.0,-0.0,1.0,-0.0,1.0,4,2018-12-31
