IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30709,1279,13,62.01,6714.0,334.0,1128.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,13,2018-07-05
30733,1280,13,63.09,6697.0,269.0,618.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,13,2018-07-06
30757,1281,13,61.21,5592.0,408.0,1069.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,13,2018-07-07
30781,1282,13,60.97,5029.0,213.0,1014.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,13,2018-07-08
30805,1283,13,64.95,6837.0,343.0,930.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,13,2018-07-09
30829,1284,13,64.71,6877.0,397.0,860.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,13,2018-07-10
30853,1285,13,65.73,6885.0,410.0,608.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,13,2018-07-11
30877,1286,13,68.05,6926.0,334.0,1128.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,13,2018-07-12
30901,1287,13,66.69,6934.0,269.0,618.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,13,2018-07-13
30925,1288,13,63.04,5735.0,408.0,1069.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,13,2018-07-14
30949,1289,13,63.0,5116.0,213.0,1014.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,13,2018-07-15
30973,1290,13,63.9,6863.0,343.0,930.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,13,2018-07-16
30997,1291,13,66.94,6845.0,397.0,860.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,13,2018-07-17
31021,1292,13,66.76,6853.0,410.0,608.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,13,2018-07-18
31045,1293,13,66.69,6950.0,334.0,1128.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,13,2018-07-19
31069,1294,13,66.3,6972.0,269.0,618.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,13,2018-07-20
31093,1295,13,64.21,5844.0,408.0,1069.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,13,2018-07-21
31117,1296,13,62.21,5247.0,213.0,1014.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,13,2018-07-22
31141,1297,13,66.9,6956.0,343.0,930.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,13,2018-07-23
31165,1298,13,68.81,6940.0,397.0,860.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,13,2018-07-24
31189,1299,13,68.02,6952.0,410.0,608.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,13,2018-07-25
31213,1300,13,68.99,6901.0,334.0,1128.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,13,2018-07-26
31237,1301,13,67.61,6892.0,269.0,618.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,13,2018-07-27
31261,1302,13,65.0,5779.0,408.0,1069.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,13,2018-07-28
31285,1303,13,61.0,5168.0,213.0,1014.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,13,2018-07-29
31309,1304,13,68.01,6505.0,343.0,930.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,13,2018-07-30
31333,1305,13,68.19,6489.0,397.0,860.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,13,2018-07-31
31357,1306,13,68.34,6467.0,410.0,608.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,13,2018-08-01
31381,1307,13,68.89,6404.0,334.0,1128.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,13,2018-08-02
31405,1308,13,70.41,6439.0,269.0,618.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,13,2018-08-03
31429,1309,13,69.61,5523.0,408.0,1069.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,13,2018-08-04
31453,1310,13,67.75,5031.0,213.0,1014.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,13,2018-08-05
31477,1311,13,70.69,6489.0,343.0,930.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,13,2018-08-06
31501,1312,13,67.01,6460.0,397.0,860.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,13,2018-08-07
31525,1313,13,68.01,6438.0,410.0,608.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,13,2018-08-08
31549,1314,13,66.01,7247.0,450.0,1371.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,13,2018-08-09
31573,1315,13,69.21,7041.0,451.0,525.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,13,2018-08-10
31597,1316,13,65.67,5985.0,449.0,203.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,13,2018-08-11
31621,1317,13,62.0,5423.0,446.0,693.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,13,2018-08-12
31645,1318,13,67.77,6535.0,441.0,783.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,13,2018-08-13
31669,1319,13,64.8,6437.0,449.0,538.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,13,2018-08-14
31693,1320,13,64.19,5343.0,445.0,293.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,13,2018-08-15
31717,1321,13,66.51,6093.0,438.0,532.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,13,2018-08-16
31741,1322,13,63.9,6028.0,446.0,1048.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,13,2018-08-17
31765,1323,13,62.14,5397.0,449.0,203.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,13,2018-08-18
31789,1324,13,62.21,4902.0,446.0,693.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,13,2018-08-19
31813,1325,13,68.55,6065.0,441.0,783.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,13,2018-08-20
31837,1326,13,71.1,6129.0,449.0,538.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,13,2018-08-21
31861,1327,13,71.16,6129.0,442.0,178.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,13,2018-08-22
31885,1328,13,69.11,6477.0,444.0,284.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,13,2018-08-23
31909,1329,13,67.53,6412.0,446.0,402.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,13,2018-08-24
31933,1330,13,65.21,5589.0,452.0,763.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,13,2018-08-25
31957,1331,13,66.8,5097.0,422.0,217.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,13,2018-08-26
31981,1332,13,68.67,6807.0,383.0,479.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,13,2018-08-27
32005,1333,13,67.47,6626.0,337.0,620.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,13,2018-08-28
32029,1334,13,75.18,6602.0,397.0,885.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,13,2018-08-29
32053,1335,13,74.96,6623.0,420.0,295.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,13,2018-08-30
32077,1336,13,72.47,7033.0,416.0,246.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,13,2018-08-31
32101,1337,13,66.86,5391.0,414.0,774.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,13,2018-09-01
32125,1338,13,65.8,4934.0,398.0,418.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,13,2018-09-02
32149,1339,13,74.17,7006.0,326.0,206.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,13,2018-09-03
32173,1340,13,74.7,7013.0,276.0,380.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,13,2018-09-04
32197,1341,13,77.1,7009.0,308.0,186.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,13,2018-09-05
32221,1342,13,72.3,6988.0,388.0,426.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,13,2018-09-06
32245,1343,13,70.97,6862.0,405.0,737.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,13,2018-09-07
32269,1344,13,71.14,5679.0,334.0,566.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,13,2018-09-08
32293,1345,13,71.79,5125.0,372.0,239.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,13,2018-09-09
32317,1346,13,75.7,6762.0,413.0,478.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,13,2018-09-10
32341,1347,13,73.93,6824.0,413.0,359.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,13,2018-09-11
32365,1348,13,78.0,6838.0,411.0,257.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,13,2018-09-12
32389,1349,13,76.26,6901.0,412.0,192.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,13,2018-09-13
32413,1350,13,77.75,6977.0,394.0,183.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,13,2018-09-14
32437,1351,13,72.3,5859.0,400.0,180.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,13,2018-09-15
32461,1352,13,71.25,5356.0,407.0,292.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,13,2018-09-16
32485,1353,13,72.25,7001.0,390.0,311.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,13,2018-09-17
32509,1354,13,76.93,7028.0,395.0,282.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,13,2018-09-18
32533,1355,13,75.99,7011.0,413.0,183.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,13,2018-09-19
32557,1356,13,74.3,6973.0,403.0,301.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,13,2018-09-20
32581,1357,13,75.7,6989.0,414.0,287.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,13,2018-09-21
32605,1358,13,70.67,5813.0,410.0,118.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,13,2018-09-22
32629,1359,13,71.5,5314.0,403.0,162.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,13,2018-09-23
32653,1360,13,70.92,6832.0,408.0,735.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,13,2018-09-24
32677,1361,13,73.01,6871.0,409.0,916.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,13,2018-09-25
32701,1362,13,73.62,6863.0,407.0,908.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,13,2018-09-26
32725,1363,13,75.1,6881.0,386.0,435.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,13,2018-09-27
32749,1364,13,77.37,6909.0,405.0,136.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,13,2018-09-28
32773,1365,13,74.14,5792.0,410.0,238.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,13,2018-09-29
32797,1366,13,73.03,5319.0,403.0,162.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,13,2018-09-30
32821,1367,13,66.23,6840.0,408.0,735.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,13,2018-10-01
32845,1368,13,69.93,6810.0,411.0,1638.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,13,2018-10-02
32869,1369,13,75.85,6791.0,383.0,655.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,13,2018-10-03
32893,1370,13,75.21,6905.0,412.0,141.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,13,2018-10-04
32917,1371,13,74.9,5260.0,410.0,264.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,13,2018-10-05
32941,1372,13,69.68,5257.0,363.0,681.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,13,2018-10-06
32965,1373,13,60.0,5317.0,415.0,1986.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,13,2018-10-07
32989,1374,13,71.69,6769.0,414.0,1570.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,13,2018-10-08
33013,1375,13,71.0,6807.0,415.0,689.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,13,2018-10-09
33037,1376,13,69.39,6801.0,338.0,1681.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,13,2018-10-10
33061,1377,13,66.83,6522.0,194.0,893.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,13,2018-10-11
33085,1378,13,56.9,6529.0,284.0,1977.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,13,2018-10-12
33109,1379,13,58.35,5545.0,388.0,2120.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,13,2018-10-13
33133,1380,13,53.5,5101.0,383.0,3561.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,13,2018-10-14
33157,1381,13,70.0,6631.0,160.0,1833.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,13,2018-10-15
33181,1382,13,74.57,6549.0,332.0,184.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,13,2018-10-16
33205,1383,13,74.51,6551.0,350.0,215.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,13,2018-10-17
33229,1384,13,68.95,6557.0,274.0,1963.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,13,2018-10-18
33253,1385,13,63.5,6555.0,256.0,3212.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,13,2018-10-19
33277,1386,13,57.35,5550.0,308.0,2471.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,13,2018-10-20
33301,1387,13,65.92,5074.0,237.0,1869.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,13,2018-10-21
33325,1388,13,62.17,6675.0,340.0,994.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,13,2018-10-22
33349,1389,13,64.96,6643.0,291.0,1621.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,13,2018-10-23
33373,1390,13,70.0,6645.0,352.0,266.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,13,2018-10-24
33397,1391,13,74.05,6477.0,312.0,89.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,13,2018-10-25
33421,1392,13,74.23,6455.0,159.0,93.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,13,2018-10-26
33445,1393,13,65.61,5495.0,360.0,3620.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,13,2018-10-27
33469,1394,13,51.9,4952.0,237.0,1869.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,13,2018-10-28
33493,1395,13,63.97,6441.0,325.0,1804.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,13,2018-10-29
33517,1396,13,70.2,6425.0,291.0,1621.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,13,2018-10-30
33541,1397,13,72.1,6443.0,66.0,783.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,13,2018-10-31
33565,1398,13,63.28,6055.0,326.0,798.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,13,2018-11-01
33589,1399,13,67.2,6016.0,189.0,1166.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,13,2018-11-02
33613,1400,13,67.21,5709.0,286.0,200.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,13,2018-11-03
33637,1401,13,56.42,5326.0,143.0,1388.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,13,2018-11-04
33661,1402,13,67.2,6812.0,253.0,3100.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,13,2018-11-05
33685,1403,13,62.41,6679.0,168.0,3119.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,13,2018-11-06
33709,1404,13,62.1,6653.0,242.0,1252.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,13,2018-11-07
33733,1405,13,63.93,6705.0,326.0,798.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,13,2018-11-08
33757,1406,13,62.01,6775.0,213.0,2782.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,13,2018-11-09
33781,1407,13,56.96,5701.0,286.0,200.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,13,2018-11-10
33805,1408,13,62.08,5263.0,143.0,1388.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,13,2018-11-11
33829,1409,13,67.39,6960.0,253.0,3100.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,13,2018-11-12
33853,1410,13,66.83,6806.0,315.0,695.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,13,2018-11-13
33877,1411,13,64.18,6787.0,323.0,1074.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,13,2018-11-14
33901,1412,13,67.51,6952.0,242.0,1211.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,13,2018-11-15
33925,1413,13,67.0,6996.0,318.0,1160.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,13,2018-11-16
33949,1414,13,60.05,5998.0,155.0,3679.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,13,2018-11-17
33973,1415,13,59.41,5377.0,153.0,2423.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,13,2018-11-18
33997,1416,13,72.2,7196.0,187.0,224.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,13,2018-11-19
34021,1417,13,65.0,6997.0,186.0,2732.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,13,2018-11-20
34045,1418,13,66.22,7002.0,163.0,2495.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,13,2018-11-21
34069,1419,13,68.4,6847.0,140.0,2128.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,13,2018-11-22
34093,1420,13,68.71,6781.0,190.0,1651.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,13,2018-11-23
34117,1421,13,64.8,5857.0,131.0,3092.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,13,2018-11-24
34141,1422,13,63.41,5401.0,136.0,1406.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,13,2018-11-25
34165,1423,13,58.33,7283.0,221.0,2177.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,13,2018-11-26
34189,1424,13,68.07,7083.0,186.0,2732.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,13,2018-11-27
34213,1425,13,65.5,7081.0,163.0,2495.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,13,2018-11-28
34237,1426,13,63.94,7074.0,138.0,2580.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,13,2018-11-29
34261,1427,13,66.19,7159.0,193.0,485.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,13,2018-11-30
34285,1428,13,62.76,6966.0,281.0,1021.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,13,2018-12-01
34309,1429,13,63.17,5860.0,226.0,1251.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,13,2018-12-02
34333,1430,13,67.1,7560.0,221.0,320.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,13,2018-12-03
34357,1431,13,67.51,7332.0,286.0,971.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,13,2018-12-04
34381,1432,13,66.1,7327.0,224.0,241.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,13,2018-12-05
34405,1433,13,65.23,7301.0,299.0,220.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,13,2018-12-06
34429,1434,13,63.0,7260.0,283.0,1011.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,13,2018-12-07
34453,1435,13,64.33,5792.0,238.0,421.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,13,2018-12-08
34477,1436,13,64.05,5844.0,256.0,381.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,13,2018-12-09
34501,1437,13,64.65,7183.0,223.0,1041.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,13,2018-12-10
34525,1438,13,65.06,7048.0,130.0,355.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,13,2018-12-11
34549,1439,13,68.75,7063.0,189.0,434.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,13,2018-12-12
34573,1440,13,66.06,6879.0,219.0,3601.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,13,2018-12-13
34597,1441,13,64.45,6808.0,226.0,864.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,13,2018-12-14
34621,1442,13,63.1,5820.0,189.0,2951.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,13,2018-12-15
34645,1443,13,57.21,5488.0,185.0,3272.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,13,2018-12-16
34669,1444,13,69.54,6993.0,234.0,777.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,13,2018-12-17
34693,1445,13,66.05,6941.0,115.0,3810.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,13,2018-12-18
34717,1446,13,64.1,6947.0,208.0,1806.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,13,2018-12-19
34741,1447,13,65.25,7065.0,231.0,908.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,13,2018-12-20
34765,1448,13,63.2,7078.0,244.0,1391.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,13,2018-12-21
34789,1449,13,65.0,5931.0,261.0,442.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,13,2018-12-22
34813,1450,13,66.01,5706.0,260.0,1061.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,13,2018-12-23
34837,1451,13,66.64,5428.0,208.0,303.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,13,2018-12-24
34861,1452,13,66.58,5082.0,246.0,502.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,13,2018-12-25
34885,1453,13,67.2,6391.0,190.0,435.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,13,2018-12-26
34909,1454,13,68.12,6641.0,245.0,148.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,13,2018-12-27
34933,1455,13,64.64,6687.0,265.0,859.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,13,2018-12-28
34957,1456,13,57.39,6023.0,283.0,1974.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,13,2018-12-29
34981,1457,13,63.91,5675.0,280.0,1712.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,13,2018-12-30
35005,1458,13,65.22,6168.0,269.0,1012.0,0.0,1.0,-0.0,1.0,-0.0,1.0,13,2018-12-31
