IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
25464,1061,0,68.71,5977.0,0.0,983.0,0.974928,-0.222521,-0.5,0.866025,-0.523416,0.852078,0,2017-11-29
25488,1062,0,58.44,5817.0,0.0,2163.0,0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,0,2017-11-30
25512,1063,0,71.35,5655.0,0.0,1393.0,-0.433884,-0.900969,-0.0,1.0,-0.493776,0.869589,0,2017-12-01
25536,1064,0,64.4,5578.0,0.0,1745.0,-0.974928,-0.222521,-0.0,1.0,-0.478734,0.87796,0,2017-12-02
25560,1065,0,56.5,5453.0,0.0,832.0,-0.781831,0.62349,-0.0,1.0,-0.46355,0.886071,0,2017-12-03
25584,1066,0,68.71,5305.0,0.0,1700.0,0.0,1.0,-0.0,1.0,-0.448229,0.893919,0,2017-12-04
25608,1067,0,71.35,5987.0,0.0,2272.0,0.781831,0.62349,-0.0,1.0,-0.432776,0.901502,0,2017-12-05
25632,1068,0,80.0,6477.0,0.0,343.0,0.974928,-0.222521,-0.0,1.0,-0.417194,0.908818,0,2017-12-06
25656,1069,0,71.7,6352.0,0.0,159.0,0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,0,2017-12-07
25680,1070,0,60.07,5801.0,0.0,1062.0,-0.433884,-0.900969,-0.0,1.0,-0.385663,0.92264,0,2017-12-08
25704,1071,0,67.71,5774.0,0.0,2243.0,-0.974928,-0.222521,-0.0,1.0,-0.369725,0.929141,0,2017-12-09
25728,1072,0,55.79,5753.0,0.0,2632.0,-0.781831,0.62349,-0.0,1.0,-0.353676,0.935368,0,2017-12-10
25752,1073,0,34.44,5694.0,0.0,2704.0,0.0,1.0,-0.0,1.0,-0.337523,0.941317,0,2017-12-11
25776,1074,0,53.98,5798.0,0.0,2091.0,0.781831,0.62349,-0.0,1.0,-0.32127,0.946988,0,2017-12-12
25800,1075,0,71.01,6262.0,0.0,772.0,0.974928,-0.222521,-0.0,1.0,-0.304921,0.952378,0,2017-12-13
25824,1076,0,54.08,5787.0,0.0,2505.0,0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,0,2017-12-14
25848,1077,0,48.23,6538.0,0.0,2728.0,-0.433884,-0.900969,-0.0,1.0,-0.271958,0.962309,0,2017-12-15
25872,1078,0,53.66,5877.0,0.0,2776.0,-0.974928,-0.222521,-0.0,1.0,-0.255353,0.966848,0,2017-12-16
25896,1079,0,55.06,5621.0,0.0,1433.0,-0.781831,0.62349,-0.0,1.0,-0.238673,0.9711,0,2017-12-17
25920,1080,0,57.03,5698.0,0.0,1214.0,0.0,1.0,-0.0,1.0,-0.221922,0.975065,0,2017-12-18
25944,1081,0,50.25,6350.0,0.0,2457.0,0.781831,0.62349,-0.0,1.0,-0.205104,0.97874,0,2017-12-19
25968,1082,0,54.13,6132.0,0.0,2423.0,0.974928,-0.222521,-0.0,1.0,-0.188227,0.982126,0,2017-12-20
25992,1083,0,62.07,6217.0,0.0,2350.0,0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,0,2017-12-21
26016,1084,0,61.69,6572.0,0.0,801.0,-0.433884,-0.900969,-0.0,1.0,-0.154309,0.988023,0,2017-12-22
26040,1085,0,49.52,6289.0,0.0,2038.0,-0.974928,-0.222521,-0.0,1.0,-0.137279,0.990532,0,2017-12-23
26064,1086,0,50.9,5736.0,0.0,2206.0,-0.781831,0.62349,-0.0,1.0,-0.120208,0.992749,0,2017-12-24
26088,1087,0,64.69,5272.0,0.0,938.0,0.0,1.0,-0.0,1.0,-0.103102,0.994671,0,2017-12-25
26112,1088,0,45.89,5198.0,0.0,1570.0,0.781831,0.62349,-0.0,1.0,-0.085965,0.996298,0,2017-12-26
26136,1089,0,28.1,5372.0,0.0,4227.0,0.974928,-0.222521,-0.0,1.0,-0.068802,0.99763,0,2017-12-27
26160,1090,0,37.05,5372.0,0.0,3652.0,0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,0,2017-12-28
26184,1091,0,45.88,6069.0,0.0,2077.0,-0.433884,-0.900969,-0.0,1.0,-0.034422,0.999407,0,2017-12-29
26208,1092,0,35.1,6069.0,0.0,2240.0,-0.974928,-0.222521,-0.0,1.0,-0.017213,0.999852,0,2017-12-30
26232,1093,0,33.4,5635.0,0.0,1761.0,-0.781831,0.62349,-0.0,1.0,-0.0,1.0,0,2017-12-31
26256,1094,0,28.1,5643.0,0.0,938.0,0.0,1.0,0.5,0.866025,0.017213,0.999852,0,2018-01-01
26280,1095,0,19.9,5213.0,0.0,2522.0,0.781831,0.62349,0.5,0.866025,0.034422,0.999407,0,2018-01-02
26304,1096,0,28.1,5803.0,0.0,0.0,0.974928,-0.222521,0.5,0.866025,0.05162,0.998667,0,2018-01-03
26328,1097,0,41.11,5732.0,0.0,1734.0,0.433884,-0.900969,0.5,0.866025,0.068802,0.99763,0,2018-01-04
26352,1098,0,34.85,5756.0,0.0,2750.0,-0.433884,-0.900969,0.5,0.866025,0.085965,0.996298,0,2018-01-05
26376,1099,0,57.56,6121.0,0.0,0.0,-0.974928,-0.222521,0.5,0.866025,0.103102,0.994671,0,2018-01-06
26400,1100,0,42.16,5648.0,0.0,2601.0,-0.781831,0.62349,0.5,0.866025,0.120208,0.992749,0,2018-01-07
26424,1101,0,66.69,6019.0,0.0,2007.0,0.0,1.0,0.5,0.866025,0.137279,0.990532,0,2018-01-08
26448,1102,0,68.71,6778.0,0.0,975.0,0.781831,0.62349,0.5,0.866025,0.154309,0.988023,0,2018-01-09
26472,1103,0,61.58,6778.0,0.0,1651.0,0.974928,-0.222521,0.5,0.866025,0.171293,0.98522,0,2018-01-10
26496,1104,0,39.43,6778.0,0.0,3869.0,0.433884,-0.900969,0.5,0.866025,0.188227,0.982126,0,2018-01-11
26520,1105,0,55.57,6296.0,0.0,653.0,-0.433884,-0.900969,0.5,0.866025,0.205104,0.97874,0,2018-01-12
26544,1106,0,56.02,6284.0,0.0,2204.0,-0.974928,-0.222521,0.5,0.866025,0.221922,0.975065,0,2018-01-13
26568,1107,0,48.7,6004.0,0.0,837.0,-0.781831,0.62349,0.5,0.866025,0.238673,0.9711,0,2018-01-14
26592,1108,0,60.82,5747.0,0.0,473.0,0.0,1.0,0.5,0.866025,0.255353,0.966848,0,2018-01-15
26616,1109,0,44.5,6391.0,0.0,1942.0,0.781831,0.62349,0.5,0.866025,0.271958,0.962309,0,2018-01-16
26640,1110,0,42.64,6447.0,0.0,1957.0,0.974928,-0.222521,0.5,0.866025,0.288482,0.957485,0,2018-01-17
26664,1111,0,59.91,6775.0,0.0,1058.0,0.433884,-0.900969,0.5,0.866025,0.304921,0.952378,0,2018-01-18
26688,1112,0,58.69,6432.0,0.0,2215.0,-0.433884,-0.900969,0.5,0.866025,0.32127,0.946988,0,2018-01-19
26712,1113,0,58.49,6126.0,0.0,1120.0,-0.974928,-0.222521,0.5,0.866025,0.337523,0.941317,0,2018-01-20
26736,1114,0,44.4,5862.0,0.0,1716.0,-0.781831,0.62349,0.5,0.866025,0.353676,0.935368,0,2018-01-21
26760,1115,0,58.03,5483.0,0.0,1147.0,0.0,1.0,0.5,0.866025,0.369725,0.929141,0,2018-01-22
26784,1116,0,59.01,6397.0,0.0,722.0,0.781831,0.62349,0.5,0.866025,0.385663,0.92264,0,2018-01-23
26808,1117,0,61.59,6429.0,0.0,428.0,0.974928,-0.222521,0.5,0.866025,0.401488,0.915864,0,2018-01-24
26832,1118,0,58.95,6431.0,0.0,1272.0,0.433884,-0.900969,0.5,0.866025,0.417194,0.908818,0,2018-01-25
26856,1119,0,42.61,6268.0,0.0,2652.0,-0.433884,-0.900969,0.5,0.866025,0.432776,0.901502,0,2018-01-26
26880,1120,0,51.47,6139.0,0.0,2392.0,-0.974928,-0.222521,0.5,0.866025,0.448229,0.893919,0,2018-01-27
26904,1121,0,57.12,5743.0,0.0,2841.0,-0.781831,0.62349,0.5,0.866025,0.46355,0.886071,0,2018-01-28
26928,1122,0,56.37,5670.0,0.0,3733.0,0.0,1.0,0.5,0.866025,0.478734,0.87796,0,2018-01-29
26952,1123,0,48.01,6097.0,0.0,2618.0,0.781831,0.62349,0.5,0.866025,0.493776,0.869589,0,2018-01-30
26976,1124,0,58.78,6213.0,0.0,933.0,0.974928,-0.222521,0.5,0.866025,0.508671,0.860961,0,2018-01-31
27000,1125,0,60.0,6213.0,0.0,869.0,0.433884,-0.900969,0.866025,0.5,0.523416,0.852078,0,2018-02-01
27024,1126,0,44.9,6274.0,0.0,3453.0,-0.433884,-0.900969,0.866025,0.5,0.538005,0.842942,0,2018-02-02
27048,1127,0,58.39,6379.0,0.0,1808.0,-0.974928,-0.222521,0.866025,0.5,0.552435,0.833556,0,2018-02-03
27072,1128,0,50.28,5964.0,0.0,3305.0,-0.781831,0.62349,0.866025,0.5,0.566702,0.823923,0,2018-02-04
27096,1129,0,58.09,5677.0,0.0,1638.0,0.0,1.0,0.866025,0.5,0.5808,0.814046,0,2018-02-05
27120,1130,0,45.5,5980.0,0.0,2683.0,0.781831,0.62349,0.866025,0.5,0.594727,0.803928,0,2018-02-06
27144,1131,0,48.25,6383.0,0.0,1922.0,0.974928,-0.222521,0.866025,0.5,0.608477,0.793572,0,2018-02-07
27168,1132,0,62.09,6551.0,0.0,1615.0,0.433884,-0.900969,0.866025,0.5,0.622047,0.78298,0,2018-02-08
27192,1133,0,62.62,6596.0,0.0,501.0,-0.433884,-0.900969,0.866025,0.5,0.635432,0.772157,0,2018-02-09
27216,1134,0,49.51,6373.0,0.0,1559.0,-0.974928,-0.222521,0.866025,0.5,0.64863,0.761104,0,2018-02-10
27240,1135,0,50.81,5946.0,0.0,2524.0,-0.781831,0.62349,0.866025,0.5,0.661635,0.749826,0,2018-02-11
27264,1136,0,45.0,5951.0,0.0,1720.0,0.0,1.0,0.866025,0.5,0.674444,0.738326,0,2018-02-12
27288,1137,0,60.05,6271.0,0.0,1028.0,0.781831,0.62349,0.866025,0.5,0.687053,0.726608,0,2018-02-13
27312,1138,0,41.85,5999.0,0.0,2831.0,0.974928,-0.222521,0.866025,0.5,0.699458,0.714673,0,2018-02-14
27336,1139,0,43.22,5897.0,0.0,2142.0,0.433884,-0.900969,0.866025,0.5,0.711657,0.702527,0,2018-02-15
27360,1140,0,60.69,5967.0,0.0,944.0,-0.433884,-0.900969,0.866025,0.5,0.723644,0.690173,0,2018-02-16
27384,1141,0,61.57,6611.0,0.0,262.0,-0.974928,-0.222521,0.866025,0.5,0.735417,0.677615,0,2018-02-17
27408,1142,0,55.09,6172.0,0.0,1793.0,-0.781831,0.62349,0.866025,0.5,0.746972,0.664855,0,2018-02-18
27432,1143,0,58.58,5830.0,0.0,1710.0,0.0,1.0,0.866025,0.5,0.758306,0.651899,0,2018-02-19
27456,1144,0,50.68,6315.0,0.0,1356.0,0.781831,0.62349,0.866025,0.5,0.769415,0.638749,0,2018-02-20
27480,1145,0,42.4,6028.0,0.0,2488.0,0.974928,-0.222521,0.866025,0.5,0.780296,0.625411,0,2018-02-21
27504,1146,0,46.01,6106.0,0.0,2497.0,0.433884,-0.900969,0.866025,0.5,0.790946,0.611886,0,2018-02-22
27528,1147,0,49.8,6246.0,0.0,1234.0,-0.433884,-0.900969,0.866025,0.5,0.801361,0.598181,0,2018-02-23
27552,1148,0,61.34,6475.0,0.0,577.0,-0.974928,-0.222521,0.866025,0.5,0.811539,0.584298,0,2018-02-24
27576,1149,0,62.28,5901.0,0.0,43.0,-0.781831,0.62349,0.866025,0.5,0.821477,0.570242,0,2018-02-25
27600,1150,0,50.64,5536.0,0.0,2037.0,0.0,1.0,0.866025,0.5,0.831171,0.556017,0,2018-02-26
27624,1151,0,57.95,6036.0,0.0,1356.0,0.781831,0.62349,0.866025,0.5,0.840618,0.541628,0,2018-02-27
27648,1152,0,61.05,5616.0,0.0,2544.0,0.974928,-0.222521,0.866025,0.5,0.849817,0.527078,0,2018-02-28
27672,1153,0,50.01,5672.0,0.0,3635.0,0.433884,-0.900969,1.0,0.0,0.858764,0.512371,0,2018-03-01
27696,1154,0,37.45,6525.0,0.0,2382.0,-0.433884,-0.900969,1.0,0.0,0.867456,0.497513,0,2018-03-02
27720,1155,0,42.0,6407.0,0.0,3774.0,-0.974928,-0.222521,1.0,0.0,0.875892,0.482508,0,2018-03-03
27744,1156,0,50.0,5953.0,0.0,1890.0,-0.781831,0.62349,1.0,0.0,0.884068,0.467359,0,2018-03-04
27768,1157,0,39.1,5533.0,0.0,2916.0,0.0,1.0,1.0,0.0,0.891981,0.452072,0,2018-03-05
27792,1158,0,40.25,6482.0,0.0,2749.0,0.781831,0.62349,1.0,0.0,0.899631,0.436651,0,2018-03-06
27816,1159,0,41.83,6409.0,0.0,1635.0,0.974928,-0.222521,1.0,0.0,0.907014,0.421101,0,2018-03-07
27840,1160,0,41.84,6409.0,0.0,3038.0,0.433884,-0.900969,1.0,0.0,0.914128,0.405426,0,2018-03-08
27864,1161,0,45.27,6339.0,0.0,2893.0,-0.433884,-0.900969,1.0,0.0,0.920971,0.38963,0,2018-03-09
27888,1162,0,32.31,6484.0,0.0,4224.0,-0.974928,-0.222521,1.0,0.0,0.927542,0.37372,0,2018-03-10
27912,1163,0,9.2,5844.0,0.0,4395.0,-0.781831,0.62349,1.0,0.0,0.933837,0.357698,0,2018-03-11
27936,1164,0,23.8,5760.0,0.0,4029.0,0.0,1.0,1.0,0.0,0.939856,0.341571,0,2018-03-12
27960,1165,0,44.44,6292.0,0.0,1768.0,0.781831,0.62349,1.0,0.0,0.945596,0.325342,0,2018-03-13
27984,1166,0,40.23,6449.0,0.0,2517.0,0.974928,-0.222521,1.0,0.0,0.951057,0.309017,0,2018-03-14
28008,1167,0,25.36,6449.0,0.0,3939.0,0.433884,-0.900969,1.0,0.0,0.956235,0.2926,0,2018-03-15
28032,1168,0,45.42,6357.0,0.0,2257.0,-0.433884,-0.900969,1.0,0.0,0.96113,0.276097,0,2018-03-16
28056,1169,0,41.71,5866.0,0.0,2584.0,-0.974928,-0.222521,1.0,0.0,0.96574,0.259512,0,2018-03-17
28080,1170,0,46.72,5663.0,0.0,1209.0,-0.781831,0.62349,1.0,0.0,0.970064,0.24285,0,2018-03-18
28104,1171,0,43.63,5767.0,0.0,1765.0,0.0,1.0,1.0,0.0,0.9741,0.226116,0,2018-03-19
28128,1172,0,35.0,6233.0,0.0,3471.0,0.781831,0.62349,1.0,0.0,0.977848,0.209315,0,2018-03-20
28152,1173,0,37.89,6278.0,0.0,2434.0,0.974928,-0.222521,1.0,0.0,0.981306,0.192452,0,2018-03-21
28176,1174,0,51.45,6310.0,0.0,1084.0,0.433884,-0.900969,1.0,0.0,0.984474,0.175531,0,2018-03-22
28200,1175,0,41.94,6307.0,0.0,1552.0,-0.433884,-0.900969,1.0,0.0,0.987349,0.158559,0,2018-03-23
28224,1176,0,30.0,6102.0,0.0,4038.0,-0.974928,-0.222521,1.0,0.0,0.989932,0.14154,0,2018-03-24
28248,1177,0,46.74,5624.0,0.0,1209.0,-0.781831,0.62349,1.0,0.0,0.992222,0.124479,0,2018-03-25
28272,1178,0,44.12,5710.0,0.0,1765.0,0.0,1.0,1.0,0.0,0.994218,0.107381,0,2018-03-26
28296,1179,0,42.49,6305.0,0.0,1678.0,0.781831,0.62349,1.0,0.0,0.995919,0.090252,0,2018-03-27
28320,1180,0,41.74,6159.0,0.0,1108.0,0.974928,-0.222521,1.0,0.0,0.997325,0.073095,0,2018-03-28
28344,1181,0,34.23,6019.0,0.0,1780.0,0.433884,-0.900969,1.0,0.0,0.998435,0.055917,0,2018-03-29
28368,1182,0,7.5,5962.0,0.0,3695.0,-0.433884,-0.900969,1.0,0.0,0.99925,0.038722,0,2018-03-30
28392,1183,0,5.48,5523.0,0.0,3922.0,-0.974928,-0.222521,1.0,0.0,0.999769,0.021516,0,2018-03-31
28416,1184,0,40.43,5029.0,0.0,816.0,-0.781831,0.62349,0.866025,-0.5,0.999991,0.004304,0,2018-04-01
28440,1185,0,30.69,5698.0,0.0,1880.0,0.0,1.0,0.866025,-0.5,0.999917,-0.01291,0,2018-04-02
28464,1186,0,27.31,5598.0,0.0,2852.0,0.781831,0.62349,0.866025,-0.5,0.999546,-0.03012,0,2018-04-03
28488,1187,0,27.78,5598.0,0.0,3769.0,0.974928,-0.222521,0.866025,-0.5,0.99888,-0.047321,0,2018-04-04
28512,1188,0,49.3,6038.0,0.0,611.0,0.433884,-0.900969,0.866025,-0.5,0.997917,-0.064508,0,2018-04-05
28536,1189,0,37.0,6261.0,0.0,1716.0,-0.433884,-0.900969,0.866025,-0.5,0.996659,-0.081676,0,2018-04-06
28560,1190,0,42.68,6115.0,0.0,1040.0,-0.974928,-0.222521,0.866025,-0.5,0.995105,-0.09882,0,2018-04-07
28584,1191,0,44.5,5488.0,0.0,1240.0,-0.781831,0.62349,0.866025,-0.5,0.993257,-0.115935,0,2018-04-08
28608,1192,0,43.83,5685.0,0.0,1880.0,0.0,1.0,0.866025,-0.5,0.991114,-0.133015,0,2018-04-09
28632,1193,0,38.44,6092.0,0.0,2389.0,0.781831,0.62349,0.866025,-0.5,0.988678,-0.150055,0,2018-04-10
28656,1194,0,39.6,6092.0,0.0,1886.0,0.974928,-0.222521,0.866025,-0.5,0.985948,-0.167052,0,2018-04-11
28680,1195,0,34.42,6151.0,0.0,1520.0,0.433884,-0.900969,0.866025,-0.5,0.982927,-0.183998,0,2018-04-12
28704,1196,0,59.5,6218.0,0.0,1037.0,-0.433884,-0.900969,0.866025,-0.5,0.979614,-0.200891,0,2018-04-13
28728,1197,0,56.35,5961.0,0.0,1147.0,-0.974928,-0.222521,0.866025,-0.5,0.976011,-0.217723,0,2018-04-14
28752,1198,0,37.71,5418.0,0.0,1339.0,-0.781831,0.62349,0.866025,-0.5,0.972118,-0.234491,0,2018-04-15
28776,1199,0,45.23,5716.0,0.0,1139.0,0.0,1.0,0.866025,-0.5,0.967938,-0.25119,0,2018-04-16
28800,1200,0,44.54,6365.0,0.0,1022.0,0.781831,0.62349,0.866025,-0.5,0.963471,-0.267814,0,2018-04-17
28824,1201,0,54.54,5901.0,0.0,401.0,0.974928,-0.222521,0.866025,-0.5,0.958718,-0.284359,0,2018-04-18
28848,1202,0,46.5,6000.0,0.0,489.0,0.433884,-0.900969,0.866025,-0.5,0.953681,-0.30082,0,2018-04-19
28872,1203,0,37.13,5491.0,0.0,1217.0,-0.433884,-0.900969,0.866025,-0.5,0.948362,-0.317191,0,2018-04-20
28896,1204,0,42.0,5768.0,0.0,1933.0,-0.974928,-0.222521,0.866025,-0.5,0.942761,-0.333469,0,2018-04-21
28920,1205,0,43.89,4928.0,0.0,597.0,-0.781831,0.62349,0.866025,-0.5,0.936881,-0.349647,0,2018-04-22
28944,1206,0,51.84,4915.0,0.0,778.0,0.0,1.0,0.866025,-0.5,0.930724,-0.365723,0,2018-04-23
28968,1207,0,45.49,5977.0,0.0,993.0,0.781831,0.62349,0.866025,-0.5,0.924291,-0.381689,0,2018-04-24
28992,1208,0,45.0,5421.0,0.0,1066.0,0.974928,-0.222521,0.866025,-0.5,0.917584,-0.397543,0,2018-04-25
29016,1209,0,36.88,5153.0,0.0,1835.0,0.433884,-0.900969,0.866025,-0.5,0.910605,-0.413279,0,2018-04-26
29040,1210,0,53.69,5396.0,0.0,1857.0,-0.433884,-0.900969,0.866025,-0.5,0.903356,-0.428892,0,2018-04-27
29064,1211,0,44.58,6038.0,0.0,1653.0,-0.974928,-0.222521,0.866025,-0.5,0.895839,-0.444378,0,2018-04-28
29088,1212,0,47.94,5229.0,0.0,703.0,-0.781831,0.62349,0.866025,-0.5,0.888057,-0.459733,0,2018-04-29
29112,1213,0,35.17,5773.0,0.0,1293.0,0.0,1.0,0.866025,-0.5,0.880012,-0.474951,0,2018-04-30
29136,1214,0,46.23,5203.0,0.0,1004.0,0.781831,0.62349,0.5,-0.866025,0.871706,-0.490029,0,2018-05-01
29160,1215,0,42.4,4946.0,0.0,1108.0,0.974928,-0.222521,0.5,-0.866025,0.863142,-0.504961,0,2018-05-02
29184,1216,0,45.0,5389.0,0.0,870.0,0.433884,-0.900969,0.5,-0.866025,0.854322,-0.519744,0,2018-05-03
29208,1217,0,36.61,4927.0,0.0,2227.0,-0.433884,-0.900969,0.5,-0.866025,0.845249,-0.534373,0,2018-05-04
29232,1218,0,47.18,5184.0,0.0,1973.0,-0.974928,-0.222521,0.5,-0.866025,0.835925,-0.548843,0,2018-05-05
29256,1219,0,49.44,4746.0,0.0,607.0,-0.781831,0.62349,0.5,-0.866025,0.826354,-0.563151,0,2018-05-06
29280,1220,0,55.84,4965.0,0.0,427.0,0.0,1.0,0.5,-0.866025,0.816538,-0.577292,0,2018-05-07
29304,1221,0,57.69,5290.0,0.0,733.0,0.781831,0.62349,0.5,-0.866025,0.80648,-0.591261,0,2018-05-08
29328,1222,0,56.47,5258.0,0.0,1620.0,0.974928,-0.222521,0.5,-0.866025,0.796183,-0.605056,0,2018-05-09
29352,1223,0,45.6,5359.0,0.0,2718.0,0.433884,-0.900969,0.5,-0.866025,0.78565,-0.618671,0,2018-05-10
29376,1224,0,62.19,5524.0,0.0,540.0,-0.433884,-0.900969,0.5,-0.866025,0.774884,-0.632103,0,2018-05-11
29400,1225,0,59.13,5438.0,0.0,1347.0,-0.974928,-0.222521,0.5,-0.866025,0.763889,-0.645348,0,2018-05-12
29424,1226,0,36.0,4947.0,0.0,2431.0,-0.781831,0.62349,0.5,-0.866025,0.752667,-0.658402,0,2018-05-13
29448,1227,0,55.62,5057.0,0.0,1969.0,0.0,1.0,0.5,-0.866025,0.741222,-0.67126,0,2018-05-14
29472,1228,0,50.12,5394.0,0.0,1958.0,0.781831,0.62349,0.5,-0.866025,0.729558,-0.683919,0,2018-05-15
29496,1229,0,46.76,5422.0,0.0,1397.0,0.974928,-0.222521,0.5,-0.866025,0.717677,-0.696376,0,2018-05-16
29520,1230,0,48.02,5456.0,0.0,963.0,0.433884,-0.900969,0.5,-0.866025,0.705584,-0.708627,0,2018-05-17
29544,1231,0,55.11,5422.0,0.0,966.0,-0.433884,-0.900969,0.5,-0.866025,0.693281,-0.720667,0,2018-05-18
29568,1232,0,61.3,5426.0,0.0,456.0,-0.974928,-0.222521,0.5,-0.866025,0.680773,-0.732494,0,2018-05-19
29592,1233,0,60.5,4947.0,0.0,700.0,-0.781831,0.62349,0.5,-0.866025,0.668064,-0.744104,0,2018-05-20
29616,1234,0,59.63,4841.0,0.0,336.0,0.0,1.0,0.5,-0.866025,0.655156,-0.755493,0,2018-05-21
29640,1235,0,65.1,5405.0,0.0,243.0,0.781831,0.62349,0.5,-0.866025,0.642055,-0.766659,0,2018-05-22
29664,1236,0,64.21,5405.0,0.0,283.0,0.974928,-0.222521,0.5,-0.866025,0.628763,-0.777597,0,2018-05-23
29688,1237,0,66.45,5352.0,0.0,364.0,0.433884,-0.900969,0.5,-0.866025,0.615285,-0.788305,0,2018-05-24
29712,1238,0,64.63,5410.0,0.0,773.0,-0.433884,-0.900969,0.5,-0.866025,0.601624,-0.798779,0,2018-05-25
29736,1239,0,64.97,5349.0,0.0,205.0,-0.974928,-0.222521,0.5,-0.866025,0.587785,-0.809017,0,2018-05-26
29760,1240,0,64.97,4853.0,0.0,253.0,-0.781831,0.62349,0.5,-0.866025,0.573772,-0.819015,0,2018-05-27
29784,1241,0,62.0,4878.0,0.0,1574.0,0.0,1.0,0.5,-0.866025,0.559589,-0.82877,0,2018-05-28
29808,1242,0,65.9,5352.0,0.0,1115.0,0.781831,0.62349,0.5,-0.866025,0.54524,-0.83828,0,2018-05-29
29832,1243,0,64.97,5347.0,0.0,917.0,0.974928,-0.222521,0.5,-0.866025,0.53073,-0.847541,0,2018-05-30
29856,1244,0,63.77,5293.0,0.0,860.0,0.433884,-0.900969,0.5,-0.866025,0.516062,-0.856551,0,2018-05-31
29880,1245,0,65.61,4841.0,0.0,985.0,-0.433884,-0.900969,0.0,-1.0,0.501242,-0.865307,0,2018-06-01
29904,1246,0,60.69,5350.0,0.0,1793.0,-0.974928,-0.222521,0.0,-1.0,0.486273,-0.873807,0,2018-06-02
29928,1247,0,64.97,4809.0,0.0,1128.0,-0.781831,0.62349,0.0,-1.0,0.47116,-0.882048,0,2018-06-03
29952,1248,0,55.69,4804.0,0.0,1551.0,0.0,1.0,0.0,-1.0,0.455907,-0.890028,0,2018-06-04
29976,1249,0,53.22,5267.0,0.0,1446.0,0.781831,0.62349,0.0,-1.0,0.440519,-0.897743,0,2018-06-05
30000,1250,0,62.03,5267.0,0.0,1216.0,0.974928,-0.222521,0.0,-1.0,0.425,-0.905193,0,2018-06-06
30024,1251,0,61.03,5267.0,0.0,977.0,0.433884,-0.900969,0.0,-1.0,0.409356,-0.912375,0,2018-06-07
30048,1252,0,62.8,5330.0,0.0,671.0,-0.433884,-0.900969,0.0,-1.0,0.39359,-0.919286,0,2018-06-08
30072,1253,0,62.19,5287.0,0.0,424.0,-0.974928,-0.222521,0.0,-1.0,0.377708,-0.925925,0,2018-06-09
30096,1254,0,58.01,4673.0,0.0,1013.0,-0.781831,0.62349,0.0,-1.0,0.361714,-0.932289,0,2018-06-10
30120,1255,0,56.47,4809.0,0.0,1152.0,0.0,1.0,0.0,-1.0,0.345612,-0.938377,0,2018-06-11
30144,1256,0,56.09,5187.0,0.0,1477.0,0.781831,0.62349,0.0,-1.0,0.329408,-0.944188,0,2018-06-12
30168,1257,0,50.38,5365.0,0.0,1577.0,0.974928,-0.222521,0.0,-1.0,0.313107,-0.949718,0,2018-06-13
30192,1258,0,57.26,5562.0,0.0,977.0,0.433884,-0.900969,0.0,-1.0,0.296713,-0.954967,0,2018-06-14
30216,1259,0,56.89,5692.0,0.0,671.0,-0.433884,-0.900969,0.0,-1.0,0.280231,-0.959933,0,2018-06-15
30240,1260,0,51.84,5701.0,0.0,1754.0,-0.974928,-0.222521,0.0,-1.0,0.263665,-0.964614,0,2018-06-16
30264,1261,0,47.4,5195.0,0.0,1013.0,-0.781831,0.62349,0.0,-1.0,0.247022,-0.96901,0,2018-06-17
30288,1262,0,55.23,5104.0,0.0,1152.0,0.0,1.0,0.0,-1.0,0.230306,-0.973118,0,2018-06-18
30312,1263,0,50.86,5776.0,0.0,1477.0,0.781831,0.62349,0.0,-1.0,0.213521,-0.976938,0,2018-06-19
30336,1264,0,61.3,5691.0,0.0,1577.0,0.974928,-0.222521,0.0,-1.0,0.196673,-0.980469,0,2018-06-20
30360,1265,0,60.17,5706.0,0.0,977.0,0.433884,-0.900969,0.0,-1.0,0.179767,-0.983709,0,2018-06-21
30384,1266,0,59.92,5850.0,0.0,671.0,-0.433884,-0.900969,0.0,-1.0,0.162807,-0.986658,0,2018-06-22
30408,1267,0,52.35,5778.0,0.0,1754.0,-0.974928,-0.222521,0.0,-1.0,0.145799,-0.989314,0,2018-06-23
30432,1268,0,60.17,5396.0,0.0,1013.0,-0.781831,0.62349,0.0,-1.0,0.128748,-0.991677,0,2018-06-24
30456,1269,0,60.89,5120.0,0.0,1152.0,0.0,1.0,0.0,-1.0,0.111659,-0.993747,0,2018-06-25
30480,1270,0,62.9,5849.0,0.0,1477.0,0.781831,0.62349,0.0,-1.0,0.094537,-0.995521,0,2018-06-26
30504,1271,0,62.32,5805.0,0.0,1577.0,0.974928,-0.222521,0.0,-1.0,0.077386,-0.997001,0,2018-06-27
30528,1272,0,61.42,5840.0,0.0,977.0,0.433884,-0.900969,0.0,-1.0,0.060213,-0.998186,0,2018-06-28
