IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30664,1277,16,61.96,7024.0,393.0,1257.0,0.781831,0.62349,-0.5,-0.866025,-0.025818,-0.999667,16,2018-07-03
30688,1278,16,60.5,7022.0,398.0,847.0,0.974928,-0.222521,-0.5,-0.866025,-0.043022,-0.999074,16,2018-07-04
30712,1279,16,62.19,6949.0,243.0,1464.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,16,2018-07-05
30736,1280,16,61.9,6931.0,278.0,945.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,16,2018-07-06
30760,1281,16,60.0,5300.0,394.0,1181.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,16,2018-07-07
30784,1282,16,60.15,4639.0,283.0,1192.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,16,2018-07-08
30808,1283,16,63.91,7132.0,380.0,1328.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,16,2018-07-09
30832,1284,16,63.53,7125.0,393.0,1257.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,16,2018-07-10
30856,1285,16,63.67,7133.0,398.0,847.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,16,2018-07-11
30880,1286,16,66.67,7175.0,243.0,1464.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,16,2018-07-12
30904,1287,16,64.94,7183.0,278.0,945.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,16,2018-07-13
30928,1288,16,60.01,5415.0,394.0,1181.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,16,2018-07-14
30952,1289,16,54.83,4700.0,283.0,1192.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,16,2018-07-15
30976,1290,16,64.0,7113.0,380.0,1328.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,16,2018-07-16
31000,1291,16,65.36,7096.0,393.0,1257.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,16,2018-07-17
31024,1292,16,65.61,7105.0,398.0,847.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,16,2018-07-18
31048,1293,16,65.21,7205.0,243.0,1464.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,16,2018-07-19
31072,1294,16,62.5,7227.0,278.0,945.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,16,2018-07-20
31096,1295,16,62.14,5535.0,394.0,1181.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,16,2018-07-21
31120,1296,16,60.16,4857.0,283.0,1192.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,16,2018-07-22
31144,1297,16,65.4,7226.0,380.0,1328.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,16,2018-07-23
31168,1298,16,67.01,7185.0,393.0,1257.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,16,2018-07-24
31192,1299,16,67.0,7198.0,398.0,847.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,16,2018-07-25
31216,1300,16,67.0,7145.0,243.0,1464.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,16,2018-07-26
31240,1301,16,64.23,7135.0,278.0,945.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,16,2018-07-27
31264,1302,16,63.06,5451.0,394.0,1181.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,16,2018-07-28
31288,1303,16,54.25,4765.0,283.0,1192.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,16,2018-07-29
31312,1304,16,65.86,6754.0,380.0,1328.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,16,2018-07-30
31336,1305,16,66.9,6793.0,393.0,1257.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,16,2018-07-31
31360,1306,16,67.51,6638.0,398.0,847.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,16,2018-08-01
31384,1307,16,68.48,6540.0,243.0,1464.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,16,2018-08-02
31408,1308,16,68.0,6576.0,278.0,945.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,16,2018-08-03
31432,1309,16,65.67,5181.0,394.0,1181.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,16,2018-08-04
31456,1310,16,66.24,4655.0,283.0,1192.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,16,2018-08-05
31480,1311,16,70.0,6629.0,380.0,1328.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,16,2018-08-06
31504,1312,16,67.19,6578.0,393.0,1257.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,16,2018-08-07
31528,1313,16,65.67,6556.0,398.0,847.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,16,2018-08-08
31552,1314,16,64.39,7380.0,444.0,1345.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,16,2018-08-09
31576,1315,16,66.8,7171.0,441.0,490.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,16,2018-08-10
31600,1316,16,64.19,5698.0,438.0,338.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,16,2018-08-11
31624,1317,16,52.37,5034.0,430.0,1385.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,16,2018-08-12
31648,1318,16,65.19,6675.0,435.0,1066.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,16,2018-08-13
31672,1319,16,63.9,6502.0,439.0,313.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,16,2018-08-14
31696,1320,16,64.04,4965.0,435.0,233.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,16,2018-08-15
31720,1321,16,64.39,6045.0,432.0,1107.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,16,2018-08-16
31744,1322,16,62.38,6089.0,434.0,657.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,16,2018-08-17
31768,1323,16,62.14,5126.0,438.0,338.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,16,2018-08-18
31792,1324,16,61.15,4549.0,430.0,1385.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,16,2018-08-19
31816,1325,16,68.01,6130.0,435.0,1066.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,16,2018-08-20
31840,1326,16,69.0,6202.0,439.0,313.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,16,2018-08-21
31864,1327,16,70.67,6202.0,426.0,460.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,16,2018-08-22
31888,1328,16,67.86,6554.0,432.0,670.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,16,2018-08-23
31912,1329,16,65.0,6488.0,434.0,810.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,16,2018-08-24
31936,1330,16,61.26,5295.0,438.0,864.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,16,2018-08-25
31960,1331,16,64.69,4683.0,402.0,349.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,16,2018-08-26
31984,1332,16,67.98,6989.0,381.0,497.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,16,2018-08-27
32008,1333,16,68.74,6744.0,385.0,1097.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,16,2018-08-28
32032,1334,16,72.53,6720.0,403.0,1032.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,16,2018-08-29
32056,1335,16,72.93,6741.0,400.0,427.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,16,2018-08-30
32080,1336,16,70.5,7184.0,396.0,149.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,16,2018-08-31
32104,1337,16,63.96,5095.0,393.0,311.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,16,2018-09-01
32128,1338,16,65.01,4597.0,373.0,388.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,16,2018-09-02
32152,1339,16,71.68,7306.0,385.0,256.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,16,2018-09-03
32176,1340,16,73.18,7281.0,268.0,386.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,16,2018-09-04
32200,1341,16,75.7,7277.0,289.0,341.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,16,2018-09-05
32224,1342,16,71.42,7254.0,395.0,288.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,16,2018-09-06
32248,1343,16,71.39,7124.0,382.0,262.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,16,2018-09-07
32272,1344,16,69.7,5379.0,379.0,249.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,16,2018-09-08
32296,1345,16,68.21,4694.0,345.0,483.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,16,2018-09-09
32320,1346,16,74.51,7083.0,382.0,374.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,16,2018-09-10
32344,1347,16,73.92,7112.0,384.0,161.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,16,2018-09-11
32368,1348,16,77.69,7127.0,386.0,356.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,16,2018-09-12
32392,1349,16,75.25,7193.0,383.0,349.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,16,2018-09-13
32416,1350,16,75.95,7272.0,359.0,277.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,16,2018-09-14
32440,1351,16,69.5,5537.0,373.0,216.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,16,2018-09-15
32464,1352,16,68.21,4903.0,383.0,290.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,16,2018-09-16
32488,1353,16,72.29,7332.0,353.0,414.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,16,2018-09-17
32512,1354,16,75.69,7308.0,377.0,588.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,16,2018-09-18
32536,1355,16,75.89,7290.0,371.0,295.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,16,2018-09-19
32560,1356,16,73.24,7250.0,376.0,677.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,16,2018-09-20
32584,1357,16,74.3,7267.0,388.0,389.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,16,2018-09-21
32608,1358,16,68.11,5517.0,381.0,189.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,16,2018-09-22
32632,1359,16,68.21,4845.0,374.0,335.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,16,2018-09-23
32656,1360,16,68.8,7123.0,375.0,225.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,16,2018-09-24
32680,1361,16,72.51,7158.0,378.0,301.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,16,2018-09-25
32704,1362,16,73.67,7150.0,374.0,591.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,16,2018-09-26
32728,1363,16,75.1,7168.0,326.0,171.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,16,2018-09-27
32752,1364,16,75.71,7197.0,366.0,238.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,16,2018-09-28
32776,1365,16,69.7,5480.0,370.0,151.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,16,2018-09-29
32800,1366,16,61.87,4825.0,374.0,335.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,16,2018-09-30
32824,1367,16,58.18,7136.0,375.0,225.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,16,2018-10-01
32848,1368,16,65.01,7067.0,386.0,932.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,16,2018-10-02
32872,1369,16,73.7,7048.0,361.0,179.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,16,2018-10-03
32896,1370,16,74.89,7165.0,378.0,171.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,16,2018-10-04
32920,1371,16,69.25,5459.0,377.0,557.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,16,2018-10-05
32944,1372,16,56.98,4982.0,345.0,1183.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,16,2018-10-06
32968,1373,16,72.72,4849.0,381.0,1235.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,16,2018-10-07
32992,1374,16,71.0,6990.0,380.0,750.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,16,2018-10-08
33016,1375,16,70.79,7017.0,381.0,201.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,16,2018-10-09
33040,1376,16,61.19,7010.0,305.0,2219.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,16,2018-10-10
33064,1377,16,65.06,6723.0,222.0,1147.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,16,2018-10-11
33088,1378,16,56.96,6730.0,288.0,1980.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,16,2018-10-12
33112,1379,16,54.87,5225.0,324.0,1794.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,16,2018-10-13
33136,1380,16,51.6,4606.0,371.0,3148.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,16,2018-10-14
33160,1381,16,71.86,6856.0,215.0,1275.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,16,2018-10-15
33184,1382,16,74.04,6715.0,348.0,312.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,16,2018-10-16
33208,1383,16,73.36,6717.0,298.0,769.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,16,2018-10-17
33232,1384,16,62.53,6723.0,221.0,1533.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,16,2018-10-18
33256,1385,16,62.17,6721.0,286.0,3065.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,16,2018-10-19
33280,1386,16,55.11,5229.0,199.0,2395.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,16,2018-10-20
33304,1387,16,58.64,4555.0,194.0,1470.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,16,2018-10-21
33328,1388,16,57.88,6901.0,295.0,1018.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,16,2018-10-22
33352,1389,16,59.25,6812.0,227.0,825.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,16,2018-10-23
33376,1390,16,64.93,6813.0,306.0,115.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,16,2018-10-24
33400,1391,16,70.0,6642.0,212.0,65.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,16,2018-10-25
33424,1392,16,68.01,6618.0,195.0,172.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,16,2018-10-26
33448,1393,16,52.6,5177.0,322.0,3943.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,16,2018-10-27
33472,1394,16,47.36,4458.0,194.0,1470.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,16,2018-10-28
33496,1395,16,58.07,6707.0,180.0,2017.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,16,2018-10-29
33520,1396,16,67.89,6667.0,227.0,825.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,16,2018-10-30
33544,1397,16,71.22,6686.0,34.0,734.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,16,2018-10-31
33568,1398,16,54.49,6283.0,211.0,1143.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,16,2018-11-01
33592,1399,16,65.85,6242.0,131.0,1028.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,16,2018-11-02
33616,1400,16,62.18,5442.0,236.0,273.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,16,2018-11-03
33640,1401,16,52.3,4920.0,119.0,2506.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,16,2018-11-04
33664,1402,16,63.8,7063.0,183.0,2879.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,16,2018-11-05
33688,1403,16,65.2,6894.0,89.0,3689.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,16,2018-11-06
33712,1404,16,67.7,6867.0,149.0,679.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,16,2018-11-07
33736,1405,16,63.92,6921.0,211.0,1143.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,16,2018-11-08
33760,1406,16,60.65,6993.0,155.0,3363.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,16,2018-11-09
33784,1407,16,53.09,5373.0,236.0,273.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,16,2018-11-10
33808,1408,16,56.09,4778.0,119.0,2506.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,16,2018-11-11
33832,1409,16,68.85,7175.0,183.0,2879.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,16,2018-11-12
33856,1410,16,68.68,7022.0,224.0,493.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,16,2018-11-13
33880,1411,16,68.25,7003.0,220.0,767.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,16,2018-11-14
33904,1412,16,69.03,7174.0,162.0,1040.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,16,2018-11-15
33928,1413,16,68.4,7219.0,203.0,981.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,16,2018-11-16
33952,1414,16,61.46,5709.0,60.0,3516.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,16,2018-11-17
33976,1415,16,53.22,4911.0,94.0,1706.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,16,2018-11-18
34000,1416,16,70.0,7421.0,116.0,312.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,16,2018-11-19
34024,1417,16,62.55,7165.0,109.0,2711.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,16,2018-11-20
34048,1418,16,66.13,7171.0,114.0,2259.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,16,2018-11-21
34072,1419,16,68.71,7011.0,86.0,1956.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,16,2018-11-22
34096,1420,16,64.72,6945.0,155.0,1728.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,16,2018-11-23
34120,1421,16,57.73,5522.0,74.0,3510.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,16,2018-11-24
34144,1422,16,61.47,4951.0,13.0,1550.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,16,2018-11-25
34168,1423,16,62.01,7558.0,162.0,1259.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,16,2018-11-26
34192,1424,16,67.96,7267.0,109.0,2711.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,16,2018-11-27
34216,1425,16,67.03,7265.0,114.0,2259.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,16,2018-11-28
34240,1426,16,67.2,7258.0,58.0,1592.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,16,2018-11-29
34264,1427,16,64.79,7345.0,188.0,373.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,16,2018-11-30
34288,1428,16,53.14,6700.0,164.0,1190.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,16,2018-12-01
34312,1429,16,57.0,5433.0,157.0,1048.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,16,2018-12-02
34336,1430,16,67.2,7769.0,114.0,210.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,16,2018-12-03
34360,1431,16,69.02,7530.0,181.0,718.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,16,2018-12-04
34384,1432,16,65.64,7524.0,173.0,250.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,16,2018-12-05
34408,1433,16,62.48,7498.0,173.0,325.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,16,2018-12-06
34432,1434,16,59.87,7456.0,167.0,1073.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,16,2018-12-07
34456,1435,16,64.15,5444.0,170.0,464.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,16,2018-12-08
34480,1436,16,59.41,5435.0,145.0,334.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,16,2018-12-09
34504,1437,16,64.65,7397.0,115.0,857.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,16,2018-12-10
34528,1438,16,68.07,7181.0,76.0,289.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,16,2018-12-11
34552,1439,16,67.83,7197.0,72.0,1202.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,16,2018-12-12
34576,1440,16,59.41,7009.0,132.0,3570.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,16,2018-12-13
34600,1441,16,63.7,6937.0,125.0,956.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,16,2018-12-14
34624,1442,16,59.07,5504.0,116.0,3173.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,16,2018-12-15
34648,1443,16,57.21,5059.0,132.0,2733.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,16,2018-12-16
34672,1444,16,69.11,7075.0,163.0,1013.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,16,2018-12-17
34696,1445,16,65.87,7004.0,35.0,2369.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,16,2018-12-18
34720,1446,16,64.47,7011.0,77.0,1597.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,16,2018-12-19
34744,1447,16,65.01,7130.0,128.0,943.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,16,2018-12-20
34768,1448,16,61.24,7143.0,170.0,1118.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,16,2018-12-21
34792,1449,16,64.7,5674.0,146.0,373.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,16,2018-12-22
34816,1450,16,64.51,5265.0,144.0,840.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,16,2018-12-23
34840,1451,16,63.38,5016.0,90.0,339.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,16,2018-12-24
34864,1452,16,62.73,4332.0,116.0,276.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,16,2018-12-25
34888,1453,16,67.01,6357.0,98.0,329.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,16,2018-12-26
34912,1454,16,69.22,6592.0,142.0,161.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,16,2018-12-27
34936,1455,16,66.01,6638.0,176.0,950.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,16,2018-12-28
34960,1456,16,53.73,5853.0,178.0,1752.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,16,2018-12-29
34984,1457,16,59.59,5327.0,178.0,1437.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,16,2018-12-30
35008,1458,16,64.8,5676.0,178.0,545.0,0.0,1.0,-0.0,1.0,-0.0,1.0,16,2018-12-31
