IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
30559,1273,7,61.76,4416.0,0.0,400.0,-0.433884,-0.900969,0.0,-1.0,0.043022,-0.999074,7,2018-06-29
30583,1274,7,56.82,4130.0,3.0,1675.0,-0.974928,-0.222521,0.0,-1.0,0.025818,-0.999667,7,2018-06-30
30607,1275,7,52.99,3770.0,1.0,1159.0,-0.781831,0.62349,-0.5,-0.866025,0.008607,-0.999963,7,2018-07-01
30631,1276,7,59.41,4235.0,1.0,960.0,0.0,1.0,-0.5,-0.866025,-0.008607,-0.999963,7,2018-07-02
30655,1277,7,59.01,4431.0,0.0,1387.0,0.781831,0.62349,-0.5,-0.866025,-0.025818,-0.999667,7,2018-07-03
30679,1278,7,59.98,4429.0,0.0,1257.0,0.974928,-0.222521,-0.5,-0.866025,-0.043022,-0.999074,7,2018-07-04
30703,1279,7,57.71,4383.0,0.0,545.0,0.433884,-0.900969,-0.5,-0.866025,-0.060213,-0.998186,7,2018-07-05
30727,1280,7,59.4,4372.0,0.0,400.0,-0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,7,2018-07-06
30751,1281,7,60.0,4088.0,3.0,1675.0,-0.974928,-0.222521,-0.5,-0.866025,-0.094537,-0.995521,7,2018-07-07
30775,1282,7,51.17,3755.0,1.0,1159.0,-0.781831,0.62349,-0.5,-0.866025,-0.111659,-0.993747,7,2018-07-08
30799,1283,7,61.55,4177.0,1.0,960.0,0.0,1.0,-0.5,-0.866025,-0.128748,-0.991677,7,2018-07-09
30823,1284,7,60.69,4456.0,0.0,1387.0,0.781831,0.62349,-0.5,-0.866025,-0.145799,-0.989314,7,2018-07-10
30847,1285,7,61.14,4461.0,0.0,1257.0,0.974928,-0.222521,-0.5,-0.866025,-0.162807,-0.986658,7,2018-07-11
30871,1286,7,63.17,4488.0,0.0,545.0,0.433884,-0.900969,-0.5,-0.866025,-0.179767,-0.983709,7,2018-07-12
30895,1287,7,63.01,4493.0,0.0,400.0,-0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,7,2018-07-13
30919,1288,7,61.18,4234.0,3.0,1675.0,-0.974928,-0.222521,-0.5,-0.866025,-0.213521,-0.976938,7,2018-07-14
30943,1289,7,57.75,3828.0,1.0,1159.0,-0.781831,0.62349,-0.5,-0.866025,-0.230306,-0.973118,7,2018-07-15
30967,1290,7,58.09,4262.0,1.0,960.0,0.0,1.0,-0.5,-0.866025,-0.247022,-0.96901,7,2018-07-16
30991,1291,7,62.86,4499.0,0.0,1387.0,0.781831,0.62349,-0.5,-0.866025,-0.263665,-0.964614,7,2018-07-17
31015,1292,7,64.0,4505.0,0.0,1257.0,0.974928,-0.222521,-0.5,-0.866025,-0.280231,-0.959933,7,2018-07-18
31039,1293,7,64.46,4569.0,0.0,545.0,0.433884,-0.900969,-0.5,-0.866025,-0.296713,-0.954967,7,2018-07-19
31063,1294,7,63.01,4583.0,0.0,400.0,-0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,7,2018-07-20
31087,1295,7,60.01,4368.0,3.0,1675.0,-0.974928,-0.222521,-0.5,-0.866025,-0.329408,-0.944188,7,2018-07-21
31111,1296,7,54.6,4011.0,1.0,1159.0,-0.781831,0.62349,-0.5,-0.866025,-0.345612,-0.938377,7,2018-07-22
31135,1297,7,62.76,4332.0,1.0,960.0,0.0,1.0,-0.5,-0.866025,-0.361714,-0.932289,7,2018-07-23
31159,1298,7,63.68,4600.0,0.0,1387.0,0.781831,0.62349,-0.5,-0.866025,-0.377708,-0.925925,7,2018-07-24
31183,1299,7,63.9,4608.0,0.0,1257.0,0.974928,-0.222521,-0.5,-0.866025,-0.39359,-0.919286,7,2018-07-25
31207,1300,7,65.01,4575.0,0.0,545.0,0.433884,-0.900969,-0.5,-0.866025,-0.409356,-0.912375,7,2018-07-26
31231,1301,7,65.67,4568.0,0.0,400.0,-0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,7,2018-07-27
31255,1302,7,62.5,4305.0,3.0,1675.0,-0.974928,-0.222521,-0.5,-0.866025,-0.440519,-0.897743,7,2018-07-28
31279,1303,7,56.75,3953.0,1.0,1159.0,-0.781831,0.62349,-0.5,-0.866025,-0.455907,-0.890028,7,2018-07-29
31303,1304,7,64.07,3958.0,1.0,960.0,0.0,1.0,-0.5,-0.866025,-0.47116,-0.882048,7,2018-07-30
31327,1305,7,64.39,4221.0,0.0,1387.0,0.781831,0.62349,-0.5,-0.866025,-0.486273,-0.873807,7,2018-07-31
31351,1306,7,58.44,4321.0,0.0,1257.0,0.974928,-0.222521,-0.866025,-0.5,-0.501242,-0.865307,7,2018-08-01
31375,1307,7,62.21,4271.0,0.0,545.0,0.433884,-0.900969,-0.866025,-0.5,-0.516062,-0.856551,7,2018-08-02
31399,1308,7,67.76,4294.0,0.0,400.0,-0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,7,2018-08-03
31423,1309,7,62.0,4130.0,3.0,1675.0,-0.974928,-0.222521,-0.866025,-0.5,-0.54524,-0.83828,7,2018-08-04
31447,1310,7,55.46,3841.0,1.0,1159.0,-0.781831,0.62349,-0.866025,-0.5,-0.559589,-0.82877,7,2018-08-05
31471,1311,7,65.67,4206.0,1.0,960.0,0.0,1.0,-0.866025,-0.5,-0.573772,-0.819015,7,2018-08-06
31495,1312,7,64.45,4350.0,0.0,1387.0,0.781831,0.62349,-0.866025,-0.5,-0.587785,-0.809017,7,2018-08-07
31519,1313,7,64.14,4336.0,0.0,1257.0,0.974928,-0.222521,-0.866025,-0.5,-0.601624,-0.798779,7,2018-08-08
31543,1314,7,62.14,4881.0,0.0,1977.0,0.433884,-0.900969,-0.866025,-0.5,-0.615285,-0.788305,7,2018-08-09
31567,1315,7,58.08,4742.0,0.0,1984.0,-0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,7,2018-08-10
31591,1316,7,59.19,4487.0,0.0,900.0,-0.974928,-0.222521,-0.866025,-0.5,-0.642055,-0.766659,7,2018-08-11
31615,1317,7,62.14,4238.0,0.0,613.0,-0.781831,0.62349,-0.866025,-0.5,-0.655156,-0.755493,7,2018-08-12
31639,1318,7,62.21,4408.0,0.0,1199.0,0.0,1.0,-0.866025,-0.5,-0.668064,-0.744104,7,2018-08-13
31663,1319,7,61.71,4458.0,0.0,1571.0,0.781831,0.62349,-0.866025,-0.5,-0.680773,-0.732494,7,2018-08-14
31687,1320,7,51.8,4211.0,0.0,1717.0,0.974928,-0.222521,-0.866025,-0.5,-0.693281,-0.720667,7,2018-08-15
31711,1321,7,64.39,4139.0,0.0,624.0,0.433884,-0.900969,-0.866025,-0.5,-0.705584,-0.708627,7,2018-08-16
31735,1322,7,62.82,4175.0,0.0,2180.0,-0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,7,2018-08-17
31759,1323,7,49.5,4052.0,0.0,900.0,-0.974928,-0.222521,-0.866025,-0.5,-0.729558,-0.683919,7,2018-08-18
31783,1324,7,49.19,3855.0,0.0,613.0,-0.781831,0.62349,-0.866025,-0.5,-0.741222,-0.67126,7,2018-08-19
31807,1325,7,63.43,3981.0,0.0,1199.0,0.0,1.0,-0.866025,-0.5,-0.752667,-0.658402,7,2018-08-20
31831,1326,7,67.42,4235.0,0.0,1571.0,0.781831,0.62349,-0.866025,-0.5,-0.763889,-0.645348,7,2018-08-21
31855,1327,7,70.0,4235.0,0.0,264.0,0.974928,-0.222521,-0.866025,-0.5,-0.774884,-0.632103,7,2018-08-22
31879,1328,7,69.89,4476.0,0.0,429.0,0.433884,-0.900969,-0.866025,-0.5,-0.78565,-0.618671,7,2018-08-23
31903,1329,7,66.9,4431.0,0.0,1014.0,-0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,7,2018-08-24
31927,1330,7,57.0,4263.0,0.0,1532.0,-0.974928,-0.222521,-0.866025,-0.5,-0.80648,-0.591261,7,2018-08-25
31951,1331,7,60.64,3983.0,0.0,1108.0,-0.781831,0.62349,-0.866025,-0.5,-0.816538,-0.577292,7,2018-08-26
31975,1332,7,64.69,4459.0,0.0,750.0,0.0,1.0,-0.866025,-0.5,-0.826354,-0.563151,7,2018-08-27
31999,1333,7,70.0,4533.0,0.0,767.0,0.781831,0.62349,-0.866025,-0.5,-0.835925,-0.548843,7,2018-08-28
32023,1334,7,71.95,4517.0,0.0,1433.0,0.974928,-0.222521,-0.866025,-0.5,-0.845249,-0.534373,7,2018-08-29
32047,1335,7,71.34,4531.0,0.0,1518.0,0.433884,-0.900969,-0.866025,-0.5,-0.854322,-0.519744,7,2018-08-30
32071,1336,7,72.18,4839.0,0.0,1025.0,-0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,7,2018-08-31
32095,1337,7,57.95,4148.0,0.0,1800.0,-0.974928,-0.222521,-1.0,-0.0,-0.871706,-0.490029,7,2018-09-01
32119,1338,7,59.28,3867.0,0.0,1098.0,-0.781831,0.62349,-1.0,-0.0,-0.880012,-0.474951,7,2018-09-02
32143,1339,7,72.0,4440.0,0.0,361.0,0.0,1.0,-1.0,-0.0,-0.888057,-0.459733,7,2018-09-03
32167,1340,7,73.02,4790.0,0.0,470.0,0.781831,0.62349,-1.0,-0.0,-0.895839,-0.444378,7,2018-09-04
32191,1341,7,75.65,4787.0,0.0,242.0,0.974928,-0.222521,-1.0,-0.0,-0.903356,-0.428892,7,2018-09-05
32215,1342,7,73.78,4773.0,0.0,561.0,0.433884,-0.900969,-1.0,-0.0,-0.910605,-0.413279,7,2018-09-06
32239,1343,7,71.14,4687.0,0.0,1806.0,-0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,7,2018-09-07
32263,1344,7,65.55,4338.0,0.0,1256.0,-0.974928,-0.222521,-1.0,-0.0,-0.924291,-0.381689,7,2018-09-08
32287,1345,7,69.67,3965.0,0.0,319.0,-0.781831,0.62349,-1.0,-0.0,-0.930724,-0.365723,7,2018-09-09
32311,1346,7,74.3,4357.0,0.0,1188.0,0.0,1.0,-1.0,-0.0,-0.936881,-0.349647,7,2018-09-10
32335,1347,7,72.5,4662.0,0.0,1088.0,0.781831,0.62349,-1.0,-0.0,-0.942761,-0.333469,7,2018-09-11
32359,1348,7,76.04,4672.0,0.0,340.0,0.974928,-0.222521,-1.0,-0.0,-0.948362,-0.317191,7,2018-09-12
32383,1349,7,77.89,4715.0,0.0,301.0,0.433884,-0.900969,-1.0,-0.0,-0.953681,-0.30082,7,2018-09-13
32407,1350,7,75.16,4767.0,0.0,439.0,-0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,7,2018-09-14
32431,1351,7,69.4,4517.0,0.0,663.0,-0.974928,-0.222521,-1.0,-0.0,-0.963471,-0.267814,7,2018-09-15
32455,1352,7,69.9,4153.0,0.0,308.0,-0.781831,0.62349,-1.0,-0.0,-0.967938,-0.25119,7,2018-09-16
32479,1353,7,75.47,4522.0,0.0,249.0,0.0,1.0,-1.0,-0.0,-0.972118,-0.234491,7,2018-09-17
32503,1354,7,74.5,4812.0,0.0,297.0,0.781831,0.62349,-1.0,-0.0,-0.976011,-0.217723,7,2018-09-18
32527,1355,7,75.99,4800.0,0.0,365.0,0.974928,-0.222521,-1.0,-0.0,-0.979614,-0.200891,7,2018-09-19
32551,1356,7,75.7,4774.0,0.0,282.0,0.433884,-0.900969,-1.0,-0.0,-0.982927,-0.183998,7,2018-09-20
32575,1357,7,72.25,4785.0,0.0,968.0,-0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,7,2018-09-21
32599,1358,7,72.59,4471.0,0.0,431.0,-0.974928,-0.222521,-1.0,-0.0,-0.988678,-0.150055,7,2018-09-22
32623,1359,7,70.67,4123.0,0.0,335.0,-0.781831,0.62349,-1.0,-0.0,-0.991114,-0.133015,7,2018-09-23
32647,1360,7,71.39,4464.0,0.0,1675.0,0.0,1.0,-1.0,-0.0,-0.993257,-0.115935,7,2018-09-24
32671,1361,7,74.21,4746.0,0.0,2213.0,0.781831,0.62349,-1.0,-0.0,-0.995105,-0.09882,7,2018-09-25
32695,1362,7,75.36,4741.0,0.0,1072.0,0.974928,-0.222521,-1.0,-0.0,-0.996659,-0.081676,7,2018-09-26
32719,1363,7,74.9,4753.0,0.0,1096.0,0.433884,-0.900969,-1.0,-0.0,-0.997917,-0.064508,7,2018-09-27
32743,1364,7,78.0,4772.0,0.0,418.0,-0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,7,2018-09-28
32767,1365,7,68.2,4443.0,0.0,912.0,-0.974928,-0.222521,-1.0,-0.0,-0.999546,-0.03012,7,2018-09-29
32791,1366,7,69.68,4080.0,0.0,335.0,-0.781831,0.62349,-1.0,-0.0,-0.999917,-0.01291,7,2018-09-30
32815,1367,7,74.9,4455.0,0.0,1675.0,0.0,1.0,-0.866025,0.5,-0.999991,0.004304,7,2018-10-01
32839,1368,7,73.43,4672.0,0.0,2710.0,0.781831,0.62349,-0.866025,0.5,-0.999769,0.021516,7,2018-10-02
32863,1369,7,77.0,4659.0,0.0,1921.0,0.974928,-0.222521,-0.866025,0.5,-0.99925,0.038722,7,2018-10-03
32887,1370,7,80.37,4737.0,0.0,586.0,0.433884,-0.900969,-0.866025,0.5,-0.998435,0.055917,7,2018-10-04
32911,1371,7,79.08,3609.0,0.0,197.0,-0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,7,2018-10-05
32935,1372,7,66.08,4018.0,0.0,438.0,-0.974928,-0.222521,-0.866025,0.5,-0.995919,0.090252,7,2018-10-06
32959,1373,7,53.5,4108.0,0.0,2589.0,-0.781831,0.62349,-0.866025,0.5,-0.994218,0.107381,7,2018-10-07
32983,1374,7,73.67,4396.0,0.0,2657.0,0.0,1.0,-0.866025,0.5,-0.992222,0.124479,7,2018-10-08
33007,1375,7,74.25,4688.0,0.0,1751.0,0.781831,0.62349,-0.866025,0.5,-0.989932,0.14154,7,2018-10-09
33031,1376,7,75.36,4683.0,0.0,1037.0,0.974928,-0.222521,-0.866025,0.5,-0.987349,0.158559,7,2018-10-10
33055,1377,7,70.05,4491.0,0.0,2718.0,0.433884,-0.900969,-0.866025,0.5,-0.984474,0.175531,7,2018-10-11
33079,1378,7,65.2,4496.0,0.0,1911.0,-0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,7,2018-10-12
33103,1379,7,58.71,4210.0,0.0,2104.0,-0.974928,-0.222521,-0.866025,0.5,-0.977848,0.209315,7,2018-10-13
33127,1380,7,38.5,3889.0,0.0,3530.0,-0.781831,0.62349,-0.866025,0.5,-0.9741,0.226116,7,2018-10-14
33151,1381,7,57.16,4261.0,0.0,2479.0,0.0,1.0,-0.866025,0.5,-0.970064,0.24285,7,2018-10-15
33175,1382,7,76.11,4483.0,0.0,229.0,0.781831,0.62349,-0.866025,0.5,-0.96574,0.259512,7,2018-10-16
33199,1383,7,75.56,4485.0,0.0,318.0,0.974928,-0.222521,-0.866025,0.5,-0.96113,0.276097,7,2018-10-17
33223,1384,7,70.42,4489.0,0.0,1977.0,0.433884,-0.900969,-0.866025,0.5,-0.956235,0.2926,7,2018-10-18
33247,1385,7,69.17,4488.0,0.0,3216.0,-0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,7,2018-10-19
33271,1386,7,56.03,4119.0,0.0,2517.0,-0.974928,-0.222521,-0.866025,0.5,-0.945596,0.325342,7,2018-10-20
33295,1387,7,56.03,3815.0,0.0,2533.0,-0.781831,0.62349,-0.866025,0.5,-0.939856,0.341571,7,2018-10-21
33319,1388,7,71.31,4289.0,0.0,821.0,0.0,1.0,-0.866025,0.5,-0.933837,0.357698,7,2018-10-22
33343,1389,7,68.64,4548.0,0.0,2652.0,0.781831,0.62349,-0.866025,0.5,-0.927542,0.37372,7,2018-10-23
33367,1390,7,70.46,4549.0,0.0,866.0,0.974928,-0.222521,-0.866025,0.5,-0.920971,0.38963,7,2018-10-24
33391,1391,7,73.45,4434.0,0.0,400.0,0.433884,-0.900969,-0.866025,0.5,-0.914128,0.405426,7,2018-10-25
33415,1392,7,75.01,4419.0,0.0,152.0,-0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,7,2018-10-26
33439,1393,7,55.0,4078.0,0.0,3061.0,-0.974928,-0.222521,-0.866025,0.5,-0.899631,0.436651,7,2018-10-27
33463,1394,7,48.86,3727.0,0.0,2533.0,-0.781831,0.62349,-0.866025,0.5,-0.891981,0.452072,7,2018-10-28
33487,1395,7,65.5,4144.0,0.0,2401.0,0.0,1.0,-0.866025,0.5,-0.884068,0.467359,7,2018-10-29
33511,1396,7,67.9,4402.0,0.0,2652.0,0.781831,0.62349,-0.866025,0.5,-0.875892,0.482508,7,2018-10-30
33535,1397,7,71.07,4414.0,0.0,868.0,0.974928,-0.222521,-0.866025,0.5,-0.867456,0.497513,7,2018-10-31
33559,1398,7,59.52,4149.0,0.0,827.0,0.433884,-0.900969,-0.5,0.866025,-0.858764,0.512371,7,2018-11-01
33583,1399,7,67.2,4122.0,0.0,2021.0,-0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,7,2018-11-02
33607,1400,7,57.0,4302.0,0.0,497.0,-0.974928,-0.222521,-0.5,0.866025,-0.840618,0.541628,7,2018-11-03
33631,1401,7,54.94,3980.0,0.0,342.0,-0.781831,0.62349,-0.5,0.866025,-0.831171,0.556017,7,2018-11-04
33655,1402,7,67.64,4413.0,0.0,2994.0,0.0,1.0,-0.5,0.866025,-0.821477,0.570242,7,2018-11-05
33679,1403,7,64.43,4620.0,0.0,1870.0,0.781831,0.62349,-0.5,0.866025,-0.811539,0.584298,7,2018-11-06
33703,1404,7,61.99,4602.0,0.0,3111.0,0.974928,-0.222521,-0.5,0.866025,-0.801361,0.598181,7,2018-11-07
33727,1405,7,67.0,4638.0,0.0,827.0,0.433884,-0.900969,-0.5,0.866025,-0.790946,0.611886,7,2018-11-08
33751,1406,7,67.14,4686.0,0.0,1191.0,-0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,7,2018-11-09
33775,1407,7,42.69,4325.0,0.0,497.0,-0.974928,-0.222521,-0.5,0.866025,-0.769415,0.638749,7,2018-11-10
33799,1408,7,40.38,3948.0,0.0,342.0,-0.781831,0.62349,-0.5,0.866025,-0.758306,0.651899,7,2018-11-11
33823,1409,7,69.87,4440.0,0.0,2994.0,0.0,1.0,-0.5,0.866025,-0.746972,0.664855,7,2018-11-12
33847,1410,7,68.25,4671.0,0.0,1385.0,0.781831,0.62349,-0.5,0.866025,-0.735417,0.677615,7,2018-11-13
33871,1411,7,66.91,4658.0,0.0,1669.0,0.974928,-0.222521,-0.5,0.866025,-0.723644,0.690173,7,2018-11-14
33895,1412,7,67.49,4772.0,0.0,1659.0,0.433884,-0.900969,-0.5,0.866025,-0.711657,0.702527,7,2018-11-15
33919,1413,7,68.4,4802.0,0.0,1538.0,-0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,7,2018-11-16
33943,1414,7,58.56,4421.0,0.0,3180.0,-0.974928,-0.222521,-0.5,0.866025,-0.687053,0.726608,7,2018-11-17
33967,1415,7,49.67,3989.0,0.0,3468.0,-0.781831,0.62349,-0.5,0.866025,-0.674444,0.738326,7,2018-11-18
33991,1416,7,71.05,4596.0,0.0,536.0,0.0,1.0,-0.5,0.866025,-0.661635,0.749826,7,2018-11-19
34015,1417,7,67.2,4774.0,0.0,2177.0,0.781831,0.62349,-0.5,0.866025,-0.64863,0.761104,7,2018-11-20
34039,1418,7,66.22,4777.0,0.0,2296.0,0.974928,-0.222521,-0.5,0.866025,-0.635432,0.772157,7,2018-11-21
34063,1419,7,67.59,4671.0,0.0,1963.0,0.433884,-0.900969,-0.5,0.866025,-0.622047,0.78298,7,2018-11-22
34087,1420,7,70.16,4627.0,0.0,949.0,-0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,7,2018-11-23
34111,1421,7,61.7,4317.0,0.0,1703.0,-0.974928,-0.222521,-0.5,0.866025,-0.594727,0.803928,7,2018-11-24
34135,1422,7,53.33,3969.0,0.0,1171.0,-0.781831,0.62349,-0.5,0.866025,-0.5808,0.814046,7,2018-11-25
34159,1423,7,54.45,4607.0,0.0,3627.0,0.0,1.0,-0.5,0.866025,-0.566702,0.823923,7,2018-11-26
34183,1424,7,67.18,4810.0,0.0,2177.0,0.781831,0.62349,-0.5,0.866025,-0.552435,0.833556,7,2018-11-27
34207,1425,7,67.98,4809.0,0.0,2296.0,0.974928,-0.222521,-0.5,0.866025,-0.538005,0.842942,7,2018-11-28
34231,1426,7,65.24,4804.0,0.0,2659.0,0.433884,-0.900969,-0.5,0.866025,-0.523416,0.852078,7,2018-11-29
34255,1427,7,67.2,4862.0,0.0,817.0,-0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,7,2018-11-30
34279,1428,7,57.0,5144.0,0.0,720.0,-0.974928,-0.222521,-0.0,1.0,-0.493776,0.869589,7,2018-12-01
34303,1429,7,46.65,4301.0,0.0,1357.0,-0.781831,0.62349,-0.0,1.0,-0.478734,0.87796,7,2018-12-02
34327,1430,7,64.82,4792.0,0.0,569.0,0.0,1.0,-0.0,1.0,-0.46355,0.886071,7,2018-12-03
34351,1431,7,68.91,4964.0,0.0,1195.0,0.781831,0.62349,-0.0,1.0,-0.448229,0.893919,7,2018-12-04
34375,1432,7,67.03,4960.0,0.0,577.0,0.974928,-0.222521,-0.0,1.0,-0.432776,0.901502,7,2018-12-05
34399,1433,7,64.04,4943.0,0.0,683.0,0.433884,-0.900969,-0.0,1.0,-0.417194,0.908818,7,2018-12-06
34423,1434,7,63.89,4915.0,0.0,1151.0,-0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,7,2018-12-07
34447,1435,7,51.0,4451.0,0.0,1060.0,-0.974928,-0.222521,-0.0,1.0,-0.385663,0.92264,7,2018-12-08
34471,1436,7,50.28,4401.0,0.0,787.0,-0.781831,0.62349,-0.0,1.0,-0.369725,0.929141,7,2018-12-09
34495,1437,7,64.2,4567.0,0.0,1733.0,0.0,1.0,-0.0,1.0,-0.353676,0.935368,7,2018-12-10
34519,1438,7,67.98,4828.0,0.0,549.0,0.781831,0.62349,-0.0,1.0,-0.337523,0.941317,7,2018-12-11
34543,1439,7,68.65,4839.0,0.0,260.0,0.974928,-0.222521,-0.0,1.0,-0.32127,0.946988,7,2018-12-12
34567,1440,7,62.34,4713.0,0.0,4163.0,0.433884,-0.900969,-0.0,1.0,-0.304921,0.952378,7,2018-12-13
34591,1441,7,64.45,4664.0,0.0,1290.0,-0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,7,2018-12-14
34615,1442,7,56.7,4433.0,0.0,2311.0,-0.974928,-0.222521,-0.0,1.0,-0.271958,0.962309,7,2018-12-15
34639,1443,7,50.81,4101.0,0.0,2386.0,-0.781831,0.62349,-0.0,1.0,-0.255353,0.966848,7,2018-12-16
34663,1444,7,69.59,4536.0,0.0,411.0,0.0,1.0,-0.0,1.0,-0.238673,0.9711,7,2018-12-17
34687,1445,7,66.14,4758.0,0.0,3406.0,0.781831,0.62349,-0.0,1.0,-0.221922,0.975065,7,2018-12-18
34711,1446,7,63.75,4762.0,0.0,2459.0,0.974928,-0.222521,-0.0,1.0,-0.205104,0.97874,7,2018-12-19
34735,1447,7,66.29,4843.0,0.0,999.0,0.433884,-0.900969,-0.0,1.0,-0.188227,0.982126,7,2018-12-20
34759,1448,7,64.01,4852.0,0.0,1656.0,-0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,7,2018-12-21
34783,1449,7,58.85,4509.0,0.0,608.0,-0.974928,-0.222521,-0.0,1.0,-0.154309,0.988023,7,2018-12-22
34807,1450,7,57.36,4307.0,0.0,1468.0,-0.781831,0.62349,-0.0,1.0,-0.137279,0.990532,7,2018-12-23
34831,1451,7,61.07,3487.0,0.0,636.0,0.0,1.0,-0.0,1.0,-0.120208,0.992749,7,2018-12-24
34855,1452,7,55.25,3654.0,0.0,1214.0,0.781831,0.62349,-0.0,1.0,-0.103102,0.994671,7,2018-12-25
34879,1453,7,60.0,3947.0,0.0,833.0,0.974928,-0.222521,-0.0,1.0,-0.085965,0.996298,7,2018-12-26
34903,1454,7,68.01,4440.0,0.0,307.0,0.433884,-0.900969,-0.0,1.0,-0.068802,0.99763,7,2018-12-27
34927,1455,7,62.8,4471.0,0.0,1059.0,-0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,7,2018-12-28
34951,1456,7,50.02,4340.0,0.0,2599.0,-0.974928,-0.222521,-0.0,1.0,-0.034422,0.999407,7,2018-12-29
34975,1457,7,49.43,4094.0,0.0,2753.0,-0.781831,0.62349,-0.0,1.0,-0.017213,0.999852,7,2018-12-30
34999,1458,7,54.87,3548.0,0.0,2176.0,0.0,1.0,-0.0,1.0,-0.0,1.0,7,2018-12-31
